Data from mixed_try1_USB4F045381__24__00128.txt Node

Date: Thu Apr 03 20:01:15 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-4.91714
345.736	-4.91714
345.952	-4.91714
346.168	-21.77492
346.384	14.04971
346.6	-13.34623
346.816	7.72721
347.032	-13.34623
347.248	-19.66778
347.464	7.72721
347.68	-4.91714
347.896	22.48004
348.112	66.74543
348.328	-57.59244
348.544	22.48004
348.76	3.51233
348.975	-21.77492
349.191	39.34183
349.407	-87.08375
349.623	7.72721
349.839	-78.65817
350.055	-89.19007
350.27	-34.41722
350.486	-32.31023
350.702	-97.61513
350.918	-51.27223
351.133	83.6111
351.349	-63.91243
351.565	11.94218
351.781	51.98916
351.996	-2.80981
352.212	56.20513
352.428	-34.41722
352.644	1.40492
352.859	37.23403
353.075	-13.34623
353.291	-25.98912
353.506	39.34183
353.722	3.51233
353.938	9.83468
354.153	75.17808
354.369	5.61975
354.584	26.69535
354.8	-28.09618
355.016	-55.48573
355.231	3.51233
355.447	-4.91714
355.662	7.72721
355.878	54.09713
356.093	-15.45344
356.309	62.52924
356.524	7.72721
356.74	-11.23899
356.955	22.48004
357.171	37.23403
357.386	26.69535
357.602	-80.7646
357.817	-17.56062
358.033	70.96171
358.248	14.04971
358.464	-34.41722
358.679	9.83468
358.895	3.51233
359.11	37.23403
359.325	5.61975
359.541	-21.77492
359.756	-17.56062
359.972	9.83468
360.187	-15.45344
360.402	33.01848
360.618	3.51233
360.833	-2.80981
361.048	-9.13173
361.264	-2.80981
361.479	-21.77492
361.694	-55.48573
361.909	-7.02445
362.125	58.31314
362.34	-0.70246
362.555	30.91075
362.77	7.72721
362.986	-80.7646
363.201	22.48004
363.416	58.31314
363.631	60.42118
363.847	-42.84492
364.062	20.37242
364.277	-34.41722
364.492	66.74543
364.707	64.63732
364.922	96.26129
365.138	39.34183
365.353	79.39455
365.568	26.69535
365.783	-4.91714
365.998	-23.88203
366.213	-15.45344
366.428	-4.91714
366.643	-17.56062
366.858	-44.95179
367.073	-47.05863
367.288	9.83468
367.503	-30.20322
367.718	-9.13173
367.933	-30.20322
368.148	-36.52418
368.363	58.31314
368.578	-47.05863
368.793	54.09713
369.008	37.23403
369.223	45.6654
369.438	22.48004
369.653	-13.34623
369.868	47.77329
370.083	37.23403
370.298	-28.09618
370.513	1.40492
370.728	35.12624
370.943	39.34183
371.157	3.51233
371.372	-17.56062
371.587	11.94218
371.802	47.77329
372.017	-32.31023
372.232	-30.20322
372.446	-42.84492
372.661	37.23403
372.876	-47.05863
373.091	28.80304
373.306	30.91075
373.52	54.09713
373.735	-23.88203
373.95	113.12946
374.165	41.44967
374.379	20.37242
374.594	-17.56062
374.809	-4.91714
375.023	-30.20322
375.238	-13.34623
375.453	-42.84492
375.667	70.96171
375.882	28.80304
376.097	54.09713
376.311	5.61975
376.526	-4.91714
376.741	-42.84492
376.955	37.23403
377.17	-30.20322
377.384	-4.91714
377.599	33.01848
377.813	60.42118
378.028	22.48004
378.242	20.37242
378.457	-70.23219
378.672	-19.66778
378.886	70.96171
379.101	11.94218
379.315	-38.63112
379.53	-9.13173
379.744	-44.95179
379.958	-4.91714
380.173	22.48004
380.387	-34.41722
380.602	85.71941
380.816	14.04971
381.031	-51.27223
381.245	-17.56062
381.459	75.17808
381.674	92.04447
381.888	18.26482
382.103	54.09713
382.317	3.51233
382.531	3.51233
382.746	30.91075
382.96	-42.84492
383.174	7.72721
383.388	24.58768
