Data from mixed_try1_USB4F045381__26__00091.txt Node

Date: Thu Apr 03 19:53:32 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-3.86348
345.736	-3.86348
345.952	-3.86348
346.168	-20.72135
346.384	15.10348
346.6	72.0158
346.816	27.74919
347.032	-24.93558
347.248	12.99594
347.464	-43.89836
347.68	-12.29261
347.896	-71.28546
348.112	29.85689
348.328	0.35123
348.544	21.42623
348.76	-20.72135
348.975	8.78094
349.191	-33.36373
349.407	-69.17891
349.623	-35.47071
349.839	-31.25673
350.055	-54.43236
350.27	15.10348
350.486	-8.0781
350.702	-35.47071
350.918	-3.86348
351.133	59.36716
351.349	-10.18537
351.565	65.69137
351.781	-58.64579
351.996	99.42397
352.212	-18.61421
352.428	-35.47071
352.644	-54.43236
352.859	-50.21884
353.075	-46.00521
353.291	59.36716
353.506	-8.0781
353.722	57.25913
353.938	6.67348
354.153	2.45862
354.369	38.28793
354.584	-20.72135
354.8	-41.79148
355.016	8.78094
355.231	-24.93558
355.447	-20.72135
355.662	27.74919
355.878	59.36716
356.093	-98.66823
356.309	46.71934
356.524	-1.75614
356.74	-126.04658
356.955	-27.04265
357.171	17.21104
357.386	-3.86348
357.602	-8.0781
357.817	-33.36373
358.033	10.88843
358.248	-18.61421
358.464	-14.39983
358.679	-100.77442
358.895	-50.21884
359.11	-119.7289
359.325	53.04315
359.541	4.56604
359.756	12.99594
359.972	2.45862
360.187	25.64151
360.402	19.31862
360.618	-29.1497
360.833	-50.21884
361.048	-43.89836
361.264	42.50359
361.479	-31.25673
361.694	-27.04265
361.909	23.53386
362.125	-27.04265
362.34	-35.47071
362.555	21.42623
362.77	-29.1497
362.986	-50.21884
363.201	29.85689
363.416	-27.04265
363.631	-60.75247
363.847	-29.1497
364.062	31.96461
364.277	-39.68458
364.492	-3.86348
364.707	29.85689
364.922	-58.64579
365.138	4.56604
365.353	48.82725
365.568	40.39575
365.783	8.78094
365.998	42.50359
366.213	25.64151
366.428	-1.75614
366.643	-37.57766
366.858	-39.68458
367.073	-52.32561
367.288	-20.72135
367.503	-3.86348
367.718	-16.50703
367.933	29.85689
368.148	0.35123
368.363	34.07236
368.578	76.23219
368.793	-54.43236
369.008	4.56604
369.223	21.42623
369.438	-16.50703
369.653	8.78094
369.868	-1.75614
370.083	-1.75614
370.298	74.12398
370.513	6.67348
370.728	-12.29261
370.943	-8.0781
371.157	-24.93558
371.372	-14.39983
371.587	4.56604
371.802	17.21104
372.017	-3.86348
372.232	-33.36373
372.446	23.53386
372.661	38.28793
372.876	46.71934
373.091	-12.29261
373.306	-41.79148
373.52	4.56604
373.735	31.96461
373.95	17.21104
374.165	2.45862
374.379	42.50359
374.594	-27.04265
374.809	17.21104
375.023	-16.50703
375.238	46.71934
375.453	-27.04265
375.667	-77.60495
375.882	4.56604
376.097	21.42623
376.311	-12.29261
376.526	40.39575
376.741	-20.72135
376.955	36.18013
377.17	-67.07234
377.384	84.66525
377.599	-12.29261
377.813	-1.75614
378.028	4.56604
378.242	59.36716
378.457	69.90763
378.672	-8.0781
378.886	-46.00521
379.101	-8.0781
379.315	10.88843
379.53	-12.29261
379.744	-62.85911
379.958	31.96461
380.173	55.15113
380.387	-41.79148
380.602	-20.72135
380.816	-10.18537
381.031	-12.29261
381.245	-10.18537
381.459	-56.53909
381.674	-3.86348
381.888	-20.72135
382.103	-33.36373
382.317	31.96461
382.531	42.50359
382.746	-147.10378
382.96	-1.75614
383.174	-12.29261
383.388	-67.07234
383.603	55.15113
383.817	55.15113
384.031	-12.29261
384.246	10.88843
384.46	-37.57766
384.674	72.0158
384.888	6.67348
385.103	-20.72135
385.317	-3.86348
385.531	15.10348
385.745	12.99594
385.959	-16.50703
386.174	25.64151
386.388	0.35123
386.602	-83.9242
386.816	-88.13691
387.03	-20.72135
387.244	55.15113
387.458	-50.21884
387.672	34.07236
387.887	-24.93558
388.101	-37.57766
388.315	12.99594
388.529	-29.1497
388.743	-14.39983
388.957	25.64151
389.171	6.67348
389.385	-39.68458
389.599	4.56604
389.813	12.99594
390.027	6.67348
390.241	31.96461
390.455	-31.25673
390.669	15.10348
390.883	17.21104
391.097	46.71934
391.311	6.67348
391.525	-35.47071
391.738	12.99594
391.952	80.44868
392.166	-41.79148
392.38	-16.50703
392.594	-5.9708
392.808	42.50359
393.022	-37.57766
393.236	40.39575
393.449	44.61145
393.663	15.10348
393.877	-3.86348
394.091	-27.04265
394.305	-37.57766
394.518	50.93519
394.732	44.61145
394.946	23.53386
395.16	-79.71139
395.373	8.78094
395.587	-12.29261
395.801	38.28793
396.015	-29.1497
396.228	-88.13691
396.442	29.85689
396.656	19.31862
396.869	-27.04265
397.083	-43.89836
397.297	-16.50703
397.51	55.15113
397.724	21.42623
397.938	-10.18537
398.151	34.07236
398.365	-3.86348
398.578	-35.47071
398.792	8.78094
399.005	4.56604
399.219	-71.28546
399.433	6.67348
399.646	-12.29261
399.86	23.53386
400.073	-5.9708
400.287	-29.1497
400.5	72.0158
400.714	6.67348
400.927	-31.25673
401.141	21.42623
401.354	40.39575
401.567	0.35123
401.781	48.82725
401.994	-27.04265
402.208	12.99594
402.421	55.15113
402.635	10.88843
402.848	-33.36373
403.061	31.96461
403.275	69.90763
403.488	-35.47071
403.701	8.78094
403.915	12.99594
404.128	-46.00521
404.341	4.56604
404.555	59.36716
404.768	12.99594
404.981	15.10348
405.195	55.15113
405.408	-20.72135
405.621	-33.36373
405.834	4.56604
406.048	-12.29261
406.261	15.10348
406.474	-20.72135
406.687	-41.79148
406.9	31.96461
407.114	31.96461
407.327	40.39575
407.54	15.10348
407.753	-69.17891
407.966	-48.11204
408.179	-8.0781
408.392	-24.93558
408.605	-10.18537
408.819	27.74919
409.032	-27.04265
409.245	4.56604
409.458	8.78094
409.671	55.15113
409.884	29.85689
410.097	-20.72135
410.31	38.28793
410.523	6.67348
410.736	-20.72135
410.949	-10.18537
411.162	59.36716
411.375	63.58328
411.588	-37.57766
411.801	12.99594
412.014	46.71934
412.227	-24.93558
412.44	65.69137
412.653	-20.72135
412.865	-3.86348
413.078	4.56604
413.291	-58.64579
413.504	38.28793
