345.52	-1303.19
345.736	-1303.19
345.952	-1303.19
346.168	-1303.19
346.384	-1358.49
346.6	-213.67
346.816	-246.44
347.032	-230.06
347.248	560.46
347.464	-385.7
347.68	-221.86
347.896	-23.21
348.112	374.1
348.328	-58.03
348.544	71
348.76	206.16
348.975	167.25
349.191	-377.51
349.407	-381.6
349.623	173.39
349.839	197.97
350.055	-185
350.27	5.46
350.486	245.07
350.702	247.12
350.918	437.58
351.133	-96.94
351.349	259.41
351.565	564.56
351.781	-359.08
351.996	85.33
352.212	191.83
352.428	154.96
352.644	-262.82
352.859	-213.67
353.075	417.1
353.291	216.4
353.506	-146.09
353.722	-336.55
353.938	81.24
354.153	525.65
354.369	326.99
354.584	-264.87
354.8	290.13
355.016	-66.22
355.231	-334.5
355.447	-39.59
355.662	415.05
355.878	744.78
356.093	-408.23
356.309	-49.83
356.524	-2.73
356.74	525.65
356.955	-352.93
357.171	-43.69
357.386	300.37
357.602	-29.35
357.817	-6.83
358.033	-189.1
358.248	466.25
358.464	462.16
358.679	-221.86
358.895	-434.85
359.11	83.28
359.325	245.07
359.541	220.5
359.756	40.28
359.972	-135.85
360.187	699.72
360.402	-246.44
360.618	-90.79
360.833	1590.59
361.048	212.31
361.264	-217.77
361.479	52.56
361.694	261.46
361.909	253.27
362.125	-244.39
362.34	-103.08
362.555	396.62
362.77	359.76
362.986	-324.26
363.201	-203.43
363.416	292.18
363.631	177.49
363.847	-223.91
364.062	-103.08
364.277	273.75
364.492	73.04
364.707	-121.51
364.922	-338.6
365.138	304.46
365.353	441.68
365.568	-371.37
365.783	-131.75
365.998	560.46
366.213	732.49
366.428	-311.97
366.643	167.25
366.858	439.63
367.073	458.06
367.288	-168.62
367.503	-232.1
367.718	146.77
367.933	752.97
368.148	-219.82
368.363	54.61
368.578	326.99
368.793	699.72
369.008	-45.74
369.223	-307.88
369.438	449.87
369.653	320.85
369.868	-299.69
370.083	-185
370.298	318.8
370.513	664.91
370.728	191.83
370.943	-86.7
371.157	122.2
371.372	865.61
371.587	-293.54
371.802	-309.93
372.017	179.54
372.232	687.43
372.446	99.67
372.661	-191.14
372.876	337.23
373.091	451.92
373.306	42.32
373.52	-328.36
373.735	146.77
373.95	720.2
374.165	-35.5
374.379	-129.7
374.594	122.2
374.809	580.94
375.023	206.16
375.238	-162.47
375.453	421.2
375.667	142.68
375.882	-133.8
376.097	-166.57
376.311	169.3
376.526	507.21
376.741	-271.01
376.955	341.33
377.17	683.34
377.384	1189.19
377.599	216.4
377.813	-328.36
378.028	951.62
378.242	421.2
378.457	-27.31
378.672	-238.25
378.886	105.81
379.101	302.42
379.315	-299.69
379.53	-80.55
379.744	607.56
379.958	535.89
380.173	-86.7
380.387	-94.89
380.602	476.49
380.816	222.55
381.031	-47.79
381.245	-82.6
381.459	421.2
381.674	3415.33
381.888	-182.95
382.103	386.38
382.317	138.58
382.531	636.24
382.746	66.9
382.96	-41.64
383.174	320.85
383.388	916.81
383.603	374.1
383.817	-158.38
384.031	443.73
384.246	658.76
384.46	220.5
384.674	920.9
384.888	273.75
385.103	544.08
385.317	-258.73
385.531	294.22
385.745	957.77
385.959	626
386.174	-27.31
386.388	-78.51
386.602	423.25
386.816	240.98
387.03	103.76
387.244	75.09
387.458	419.15
387.672	646.48
387.887	-225.96
388.101	-4.78
388.315	576.84
388.529	396.62
388.743	1.37
388.957	-80.55
389.171	855.37
389.385	212.31
389.599	-107.18
389.813	240.98
390.027	417.1
390.241	1103.17
390.455	93.52
390.669	214.35
390.883	288.08
391.097	953.67
391.311	390.48
391.525	40.28
391.738	716.11
391.952	744.78
392.166	251.22
392.38	-43.69
392.594	736.59
392.808	640.33
