Data from absorb_only_2.23.25_USB4F045381__3__0108.txt Node

Date: Sun Feb 23 19:12:09 EST 2025
User: ssocol
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.600000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-46.53192
345.736	-46.53192
345.952	-46.53192
346.168	-12.81942
346.384	16.68414
346.6	-8.60492
346.816	-86.55716
347.032	-67.59898
347.248	-0.17561
347.464	16.68414
347.68	73.59693
347.896	-12.81942
348.112	12.46906
348.328	-40.21131
348.544	-21.24814
348.76	54.62413
348.975	79.92161
349.191	14.57659
349.407	-21.24814
349.623	48.30027
349.839	10.36155
350.055	48.30027
350.27	-6.49763
350.486	6.14661
350.702	48.30027
350.918	-52.8523
351.133	98.89685
351.349	-21.24814
351.565	29.32996
351.781	-52.8523
351.996	16.68414
352.212	-38.10439
352.428	-38.10439
352.644	-40.21131
352.859	46.19237
353.075	6.14661
353.291	-44.42508
353.506	-19.141
353.722	25.11459
353.938	41.97663
354.153	52.51615
354.369	-12.81942
354.584	6.14661
354.8	25.11459
355.016	-12.81942
355.231	-8.60492
355.447	-73.91861
355.662	-14.92664
355.878	18.79172
356.093	39.86879
356.309	-2.28298
356.524	-52.8523
356.74	-42.31821
356.955	-2.28298
357.171	48.30027
357.386	46.19237
357.602	-35.99745
357.817	-25.46235
358.033	20.89932
358.248	25.11459
358.464	-44.42508
358.679	-2.28298
358.895	82.02988
359.11	-12.81942
359.325	126.30869
359.541	65.16435
359.756	23.00695
359.972	16.68414
360.187	37.76098
360.402	-38.10439
360.618	-65.49239
360.833	-42.31821
361.048	39.86879
361.264	-38.10439
361.479	-29.67646
361.694	12.46906
361.909	-25.46235
362.125	-35.99745
362.34	37.76098
362.555	-82.34441
362.77	-14.92664
362.986	33.54542
363.201	-29.67646
363.416	-14.92664
363.631	4.03918
363.847	6.14661
364.062	18.79172
364.277	60.94819
364.492	4.03918
364.707	56.73213
364.922	20.89932
365.138	90.46319
365.353	-19.141
365.568	-27.56942
365.783	20.89932
365.998	48.30027
366.213	4.03918
366.428	63.05626
366.643	29.32996
366.858	46.19237
367.073	20.89932
367.288	-4.39031
367.503	67.27246
367.718	48.30027
367.933	107.33087
368.148	1.93177
368.363	60.94819
368.578	-38.10439
368.793	-12.81942
369.008	4.03918
369.223	63.05626
369.438	44.08449
369.653	6.14661
369.868	71.48875
370.083	-12.81942
370.298	54.62413
370.513	50.4082
370.728	-4.39031
370.943	-17.03383
371.157	-38.10439
371.372	-29.67646
371.587	71.48875
371.802	41.97663
372.017	-21.24814
372.232	-82.34441
372.446	-17.03383
372.661	31.43768
372.876	46.19237
373.091	20.89932
373.306	-31.78348
373.52	25.11459
373.735	-21.24814
373.95	4.03918
374.165	52.51615
374.379	-54.95905
374.594	63.05626
374.809	20.89932
375.023	31.43768
375.238	6.14661
375.453	-33.89048
375.667	10.36155
375.882	-21.24814
376.097	4.03918
376.311	-14.92664
376.526	-27.56942
376.741	18.79172
376.955	20.89932
377.17	29.32996
377.384	18.79172
377.599	67.27246
377.813	14.57659
378.028	-12.81942
378.242	-12.81942
378.457	-27.56942
378.672	-25.46235
378.886	4.03918
379.101	31.43768
379.315	31.43768
379.53	37.76098
379.744	65.16435
379.958	71.48875
380.173	10.36155
380.387	-2.28298
380.602	14.57659
380.816	-38.10439
381.031	-33.89048
381.245	25.11459
381.459	-0.17561
381.674	-46.53192
381.888	4.03918
382.103	-12.81942
382.317	16.68414
382.531	31.43768
382.746	-19.141
382.96	-54.95905
383.174	12.46906
383.388	-0.17561
383.603	-0.17561
383.817	65.16435
384.031	-69.70555
384.246	71.48875
384.46	-8.60492
384.674	-35.99745
384.888	37.76098
385.103	-4.39031
385.317	46.19237
385.531	-27.56942
385.745	37.76098
385.959	-46.53192
386.174	-12.81942
386.388	-40.21131
386.602	-2.28298
386.816	-21.24814
387.03	10.36155
387.244	-17.03383
387.458	-19.141
387.672	82.02988
387.887	-0.17561
388.101	-59.17246
388.315	20.89932
388.529	101.00532
388.743	-38.10439
388.957	52.51615
389.171	18.79172
389.385	35.65319
389.599	33.54542
389.813	-27.56942
390.027	48.30027
390.241	37.76098
390.455	16.68414
390.669	35.65319
390.883	20.89932
391.097	-10.71218
391.311	-23.35526
391.525	-35.99745
391.738	6.14661
391.952	-12.81942
392.166	27.22227
392.38	56.73213
392.594	12.46906
392.808	8.25407
393.022	-76.0251
393.236	54.62413
393.449	-19.141
393.663	23.00695
393.877	29.32996
394.091	63.05626
394.305	29.32996
394.518	12.46906
394.732	-23.35526
394.946	-12.81942
395.16	41.97663
395.373	46.19237
395.587	58.84015
395.801	23.00695
396.015	-38.10439
396.228	37.76098
396.442	60.94819
396.656	56.73213
396.869	29.32996
397.083	63.05626
397.297	52.51615
397.51	-4.39031
397.724	-12.81942
397.938	-29.67646
398.151	-38.10439
398.365	-0.17561
398.578	12.46906
398.792	4.03918
399.005	12.46906
399.219	-25.46235
399.433	23.00695
399.646	37.76098
399.86	14.57659
400.073	18.79172
400.287	-10.71218
400.5	46.19237
400.714	12.46906
400.927	-25.46235
401.141	-35.99745
401.354	37.76098
401.567	33.54542
401.781	29.32996
401.994	77.81336
402.208	4.03918
402.421	-59.17246
402.635	73.59693
402.848	-10.71218
403.061	56.73213
403.275	14.57659
403.488	46.19237
403.701	29.32996
403.915	-44.42508
404.128	73.59693
404.341	33.54542
404.555	79.92161
404.768	23.00695
404.981	14.57659
405.195	-33.89048
405.408	-44.42508
405.621	33.54542
405.834	39.86879
406.048	16.68414
406.261	46.19237
406.474	20.89932
406.687	10.36155
406.9	29.32996
407.114	79.92161
407.327	50.4082
407.54	-4.39031
407.753	33.54542
407.966	12.46906
408.179	48.30027
408.392	25.11459
408.605	29.32996
408.819	-38.10439
409.032	54.62413
409.245	-4.39031
409.458	12.46906
409.671	-31.78348
409.884	27.22227
410.097	20.89932
410.31	33.54542
410.523	44.08449
410.736	46.19237
410.949	35.65319
411.162	31.43768
411.375	-61.27913
411.588	6.14661
411.801	31.43768
412.014	6.14661
412.227	56.73213
412.44	-17.03383
412.653	71.48875
412.865	46.19237
413.078	8.25407
413.291	37.76098
413.504	-19.141
413.717	92.57157
413.93	33.54542
414.143	-8.60492
414.356	-4.39031
414.568	69.38059
414.781	65.16435
414.994	92.57157
415.207	-4.39031
415.42	79.92161
415.632	44.08449
415.845	122.09124
416.058	-21.24814
416.271	31.43768
416.483	-19.141
416.696	54.62413
416.909	-0.17561
417.121	54.62413
417.334	37.76098
417.547	37.76098
417.759	29.32996
417.972	-25.46235
418.185	54.62413
418.397	12.46906
418.61	50.4082
418.823	12.46906
419.035	41.97663
419.248	25.11459
419.46	29.32996
419.673	10.36155
419.885	-0.17561
420.098	122.09124
420.311	122.09124
420.523	86.24649
420.736	46.19237
420.948	37.76098
421.161	25.11459
421.373	4.03918
421.586	50.4082
421.798	16.68414
422.01	18.79172
422.223	10.36155
422.435	126.30869
422.648	54.62413
422.86	20.89932
423.073	39.86879
423.285	29.32996
423.497	48.30027
423.71	124.19996
423.922	37.76098
424.134	29.32996
424.347	14.57659
424.559	63.05626
424.771	79.92161
424.984	-35.99745
425.196	63.05626
425.408	35.65319
425.621	67.27246
425.833	77.81336
426.045	63.05626
426.257	37.76098
426.47	54.62413
426.682	113.65661
426.894	50.4082
427.106	4.03918
427.318	29.32996
427.531	29.32996
427.743	82.02988
427.955	44.08449
428.167	20.89932
428.379	20.89932
428.591	63.05626
428.804	79.92161
429.016	67.27246
429.228	73.59693
429.44	54.62413
429.652	90.46319
429.864	115.76524
430.076	71.48875
430.288	63.05626
430.5	27.22227
430.712	75.70514
430.924	71.48875
431.136	200.12766
431.348	79.92161
431.56	-4.39031
431.772	33.54542
431.984	56.73213
432.196	37.76098
432.408	147.39721
432.62	63.05626
432.832	29.32996
433.044	27.22227
433.256	37.76098
433.468	58.84015
433.679	71.48875
433.891	115.76524
434.103	155.83321
434.315	54.62413
434.527	69.38059
434.739	157.94226
434.95	48.30027
435.162	41.97663
435.374	166.37868
435.586	174.81543
435.798	-8.60492
436.009	181.14322
436.221	134.74384
436.433	109.43943
436.645	105.22233
436.856	71.48875
437.068	79.92161
437.28	92.57157
437.491	82.02988
437.703	176.92467
437.915	174.81543
438.126	157.94226
438.338	166.37868
438.55	117.87389
438.761	138.96154
438.973	136.85268
439.184	138.96154
439.396	149.50617
439.608	115.76524
439.819	119.98255
440.031	115.76524
440.242	198.0182
440.454	168.48784
440.665	130.52622
440.877	164.26954
441.088	105.22233
441.3	162.16043
441.511	111.54801
441.723	138.96154
441.934	172.70621
442.146	172.70621
442.357	219.11374
442.569	176.92467
442.78	126.30869
442.991	206.45618
443.203	198.0182
443.414	183.25252
443.626	122.09124
443.837	126.30869
444.048	126.30869
444.26	174.81543
444.471	214.89448
444.682	141.07043
444.894	191.68993
445.105	185.36184
445.316	219.11374
445.528	107.33087
445.739	117.87389
445.95	189.58055
446.161	168.48784
446.373	257.09068
446.584	191.68993
446.795	164.26954
447.006	185.36184
447.217	168.48784
447.429	187.47118
447.64	240.21127
447.851	231.77202
448.062	189.58055
448.273	316.17809
448.484	138.96154
448.695	164.26954
448.907	259.20069
449.118	181.14322
449.329	134.74384
449.54	162.16043
449.751	286.63257
449.962	254.98069
450.173	269.75104
450.384	208.56572
450.595	233.8818
450.806	282.41208
451.017	210.67529
451.228	235.99161
451.439	261.31072
451.65	181.14322
451.861	311.95708
452.072	223.33309
452.283	276.08147
452.494	273.97131
452.705	257.09068
452.915	267.64093
453.126	341.50562
453.337	265.53084
453.548	257.09068
453.759	305.62571
453.97	307.73615
454.181	343.61636
454.391	265.53084
454.602	341.50562
454.813	362.61382
455.024	419.61437
455.235	267.64093
455.445	411.16909
455.656	328.84154
455.867	368.94661
456.078	400.61285
456.288	354.17033
456.499	337.28419
456.71	413.28038
456.921	341.50562
457.131	411.16909
457.342	358.39204
457.553	447.06329
457.763	400.61285
457.974	451.28643
458.184	430.17133
458.395	447.06329
458.606	487.18564
458.816	453.39803
459.027	544.21075
459.237	575.89576
459.448	506.19285
459.659	404.83529
459.869	628.71068
460.08	561.10904
460.29	679.42027
460.501	696.32496
460.711	603.35852
460.922	571.67092
461.132	575.89576
461.343	683.64637
461.553	673.0812
461.764	675.19421
461.974	673.0812
462.184	654.06461
462.395	738.58978
462.605	692.09872
462.816	563.22139
463.026	768.17767
463.236	763.95071
463.447	837.92817
463.657	730.13647
463.867	924.60123
464.078	825.2455
464.288	880.20598
464.498	850.61115
464.709	890.77596
464.919	968.99979
465.129	1000.71491
465.339	1076.83684
465.55	1068.37849
465.76	1013.40137
465.97	1017.63024
466.18	1009.17253
466.391	1078.95145
466.601	1100.09774
466.811	1277.74289
467.021	1127.58865
467.231	1193.14681
467.441	1131.81809
467.651	1451.17456
467.862	1275.62793
468.072	1474.44013
468.282	1476.55518
468.492	1334.84747
468.702	1605.57166
468.912	1444.8294
469.122	1626.72138
469.332	1660.56045
469.542	1540.00643
469.752	1702.85834
469.962	1614.03157
470.172	1918.55396
470.382	1694.39885
470.592	1990.44082
470.802	1950.2696
471.012	2049.63629
471.222	2172.23748
471.432	2222.96114
471.642	2039.06605
471.852	2201.82687
472.062	2157.44217
472.272	2206.0538
472.482	2370.87536
472.691	2645.4366
472.901	2288.4717
473.111	2499.73179
473.321	2444.81427
473.531	2666.54844
473.741	2691.88096
473.95	2942.99019
474.16	2746.76169
474.37	3084.28066
474.58	2959.86426
474.79	3151.73801
474.999	3042.1116
475.209	2953.5366
475.419	3071.6306
475.628	3410.86923
475.838	3084.28066
476.048	3219.17879
476.258	3318.20151
476.467	3640.28266
476.677	3539.28344
476.886	3690.766
477.096	3840.04743
477.306	3739.13551
477.515	3732.82702
477.725	3720.20952
477.935	3789.59712
478.144	4035.43343
478.354	3974.52543
478.563	4400.51115
478.773	4157.19724
478.982	4419.37682
479.192	4132.01049
479.401	4459.19851
479.611	4362.77453
479.82	4513.6785
480.03	4505.29793
480.239	4710.51929
480.449	4551.38666
480.658	4815.14087
480.868	4921.79626
481.077	5007.49558
481.287	5091.06729
481.496	5109.86581
481.705	5422.89653
481.915	5450.00104
482.124	5182.95331
482.333	5345.73121
482.543	5304.00685
482.752	5429.15177
482.961	5374.93268
483.171	5704.17252
483.38	5812.4012
483.589	6055.68247
483.799	6034.90181
484.008	6236.37503
484.217	6061.91621
484.426	6136.70457
484.636	6005.80493
484.845	6145.01251
485.054	6199.00494
485.263	6452.14272
485.472	6352.589
485.682	6624.16147
485.891	6719.42868
486.1	6694.58105
486.309	6847.7556
486.518	6804.29985
486.727	6729.78088
486.936	6980.1304
487.146	7004.94037
487.355	6942.90935
487.564	6967.7242
487.773	7294.15234
487.982	7116.54525
488.191	7296.21658
488.4	7240.47442
488.609	7564.38205
488.818	7455.09728
489.027	7434.47071
489.236	7525.21144
489.445	7708.62841
489.654	7481.90858
489.863	7930.97795
490.072	7865.12187
490.281	8058.5144
490.49	8066.73987
490.698	8389.33803
490.907	7953.61111
491.116	8072.90877
491.325	8231.18198
491.534	8276.38127
491.743	8448.87344
491.952	8633.53651
492.16	8475.55649
492.369	8672.50149
492.578	8518.65306
492.787	8695.0571
492.996	8832.39335
493.204	8885.66609
493.413	9051.55409
493.622	8940.97497
493.831	8969.64855
494.039	9047.45947
494.248	9082.26147
494.457	9319.60205
494.665	9311.42166
494.874	9278.69744
495.083	9389.12472
495.291	9571.02174
495.5	9466.80418
495.709	9335.96204
495.917	9370.72351
496.126	9652.73227
496.335	9779.33472
496.543	9709.91485
496.752	9546.50368
496.96	9681.32507
497.169	9771.16859
497.377	9842.61409
497.586	10026.24805
497.794	10162.8779
498.003	9942.60723
498.211	10258.68551
498.42	10285.18019
498.628	10244.41821
498.837	10138.41151
499.045	10452.24866
499.254	10236.26516
499.462	10309.63479
499.671	10429.84215
499.879	10429.84215
500.087	10509.27638
500.296	10531.6774
500.504	10649.76677
500.713	10834.96236
500.921	10924.4726
501.129	10855.30756
501.338	10584.61919
501.546	11111.55999
501.754	10963.11791
501.962	11253.84789
502.171	11109.52693
502.379	11154.25179
502.587	10830.89319
502.795	11243.68617
503.004	11040.39644
503.212	11225.39442
503.42	11324.9728
503.628	11617.47438
503.837	11245.71854
504.045	11625.59663
504.253	11540.30564
504.461	11444.84132
504.669	11257.91251
504.877	11934.13799
505.085	11879.34568
505.294	11779.89221
505.502	11461.09206
505.71	11737.263
505.918	11556.5528
506.126	11777.86234
506.334	11635.74924
506.542	11909.78659
506.75	11844.84371
506.958	12139.05016
507.166	12074.1361
507.374	11923.99172
507.582	12047.76251
507.79	12299.27421
507.998	12232.35069
508.206	12061.96384
508.414	12274.93928
508.622	12506.0812
508.83	12354.0241
509.037	12775.64175
509.245	12502.02683
509.453	12583.1095
509.661	12483.78182
509.869	12872.90148
510.077	12579.05561
510.285	12658.10213
510.492	12599.32484
510.7	12702.68843
510.908	12591.21722
511.116	12684.44893
511.324	12854.66624
511.531	12866.82312
511.739	12720.92746
511.947	12913.42267
512.155	12856.6924
512.362	13091.69148
512.57	12741.1925
512.778	13261.82258
512.985	13109.92137
513.193	12996.48457
513.401	13330.67632
513.608	13573.65268
513.816	13286.12446
514.024	13375.22618
514.231	13545.30821
514.439	13585.80009
514.646	13450.14658
514.854	13229.41911
515.061	13357.00148
515.269	13612.11906
515.477	13385.35088
515.684	13727.51098
515.892	13715.36495
516.099	13792.28789
516.307	13695.12133
516.514	13893.4958
516.722	13699.17008
516.929	13857.06176
517.136	13897.54397
517.344	13812.53004
517.551	13804.43322
517.759	14035.17558
517.966	13992.67294
518.173	14057.43844
518.381	13956.24124
518.588	14000.76877
518.796	14197.08112
519.003	14401.4688
519.21	14209.22349
519.418	14217.31836
519.625	14134.34438
519.832	14711.05713
520.039	14387.30388
520.247	14836.50442
520.454	14897.20379
520.661	14832.45778
520.868	14431.82195
521.076	15004.43828
521.283	14941.71636
521.49	14982.18216
521.697	14848.64434
521.904	14785.92118
522.112	14868.87748
522.319	15137.97445
522.526	14735.33748
522.733	15192.60275
522.94	14917.43681
523.147	15437.42001
523.354	15063.11336
523.561	15342.32519
523.768	15237.11473
523.975	15496.09605
524.183	15301.85955
524.39	15144.04426
524.597	15350.41833
524.804	15368.62792
525.011	15409.09379
525.218	15562.86595
525.425	15471.81625
525.632	15447.53653
525.838	15469.79294
526.045	15425.28019
526.252	15510.2593
526.459	15751.04023
526.666	15459.67638
526.873	16003.97698
527.08	15779.36824
527.287	16072.77934
527.494	15921.01159
527.701	15997.90626
527.907	16159.7966
528.114	16178.00989
528.321	16119.32309
528.528	16206.34195
528.735	16309.55446
528.941	16327.76892
529.148	16088.96838
529.355	16598.98103
529.562	16256.93574
529.768	16248.84066
529.975	15925.05863
530.182	16540.2827
530.388	16404.67612
530.595	16459.32244
530.802	16293.36396
531.008	16811.52555
531.215	17018.02349
531.422	16878.33077
531.628	17026.12201
531.835	16669.82634
532.042	16756.86875
532.248	16864.15974
532.455	17036.24521
532.661	17026.12201
532.868	16953.2369
533.074	16947.1633
533.281	16987.65444
533.487	17305.54833
533.694	16924.89362
533.9	17558.70092
534.107	17070.66463
534.313	17337.94918
534.52	17447.30779
534.726	17439.20684
534.933	17232.64922
535.139	17514.14251
535.345	17119.2581
535.552	17483.76267
535.758	17524.26929
535.965	17813.92961
536.171	17860.52474
536.377	18020.58293
536.584	17828.11054
536.79	17570.85348
536.996	17777.46511
537.203	18087.44923
537.409	17996.26888
537.615	18079.34401
537.821	18478.59591
538.028	18271.85862
