345.52	-1364.97
345.736	-1364.97
345.952	-1364.97
346.168	-1313.77
346.384	-1358.83
346.6	-214.01
346.816	-289.79
347.032	-179.2
347.248	551.93
347.464	-285.69
347.68	-173.05
347.896	-89.09
348.112	353.27
348.328	-150.53
348.544	-31.74
348.76	238.59
348.975	269.31
349.191	-383.99
349.407	-424.95
349.623	244.73
349.839	121.85
350.055	-306.17
350.27	-87.04
350.486	179.2
350.702	191.49
350.918	381.95
351.133	-207.87
351.349	117.76
351.565	541.69
351.781	-404.47
351.996	27.65
352.212	160.77
352.428	132.09
352.644	-334.84
352.859	-259.07
353.075	230.4
353.291	134.14
353.506	-185.34
353.722	-449.53
353.938	-46.08
354.153	494.58
354.369	275.45
354.584	-295.93
354.8	254.97
355.016	-177.15
355.231	-467.96
355.447	-39.94
355.662	396.28
355.878	795.64
356.093	-504.82
356.309	-125.95
356.524	-39.94
356.74	406.52
356.955	-410.62
357.171	-158.72
357.386	252.92
357.602	-60.42
357.817	-146.43
358.033	-248.83
358.248	304.12
358.464	390.14
358.679	-240.64
358.895	-412.67
359.11	33.79
359.325	171.01
359.541	437.24
359.756	-39.94
359.972	-117.76
360.187	470.01
360.402	-363.51
360.618	-334.84
360.833	1582.06
361.048	115.71
361.264	-164.86
361.479	-15.36
361.694	152.57
361.909	191.49
362.125	-357.37
362.34	-207.87
362.555	398.33
362.77	226.3
362.986	-422.91
363.201	-238.59
363.416	275.45
363.631	-7.17
363.847	-271.36
364.062	-293.88
364.277	197.63
364.492	52.22
364.707	-209.92
364.922	-478.2
365.138	312.32
365.353	453.63
365.568	-506.87
365.783	-285.69
365.998	439.29
366.213	650.23
366.428	-412.67
366.643	140.29
366.858	283.64
367.073	308.22
367.288	-197.63
367.503	-429.05
367.718	39.94
367.933	457.72
368.148	-297.98
368.363	-64.51
368.578	209.92
368.793	480.25
369.008	-177.15
369.223	-455.67
369.438	234.49
369.653	191.49
369.868	-424.95
370.083	-416.76
370.298	181.25
370.513	527.35
370.728	41.98
370.943	-297.98
371.157	11.26
371.372	715.77
371.587	-406.52
371.802	-369.66
372.017	130.05
372.232	521.21
372.446	-80.89
372.661	-324.6
372.876	107.52
373.091	336.89
373.306	-154.62
373.52	-463.86
373.735	-17.41
373.95	566.26
374.165	-308.22
374.379	-209.92
374.594	-19.46
374.809	410.62
375.023	21.5
375.238	-238.59
375.453	216.06
375.667	-101.37
375.882	-209.92
376.097	-373.75
376.311	66.56
376.526	320.51
376.741	-330.75
376.955	203.77
377.17	566.26
377.384	924.66
377.599	7.17
377.813	-490.49
378.028	769.01
378.242	404.47
378.457	-156.67
378.672	-377.85
378.886	66.56
379.101	132.09
379.315	-478.2
379.53	-171.01
379.744	402.43
379.958	326.65
380.173	-224.25
380.387	-236.54
380.602	386.04
380.816	-60.42
381.031	-214.01
381.245	-207.87
381.459	226.3
381.674	1049.58
381.888	-383.99
382.103	160.77
382.317	91.13
382.531	414.71
382.746	-117.76
382.96	-336.89
383.174	93.18
383.388	771.06
383.603	103.42
383.817	-414.71
384.031	177.15
384.246	539.64
384.46	35.84
384.674	734.2
384.888	58.37
385.103	312.32
385.317	-476.15
385.531	-37.89
385.745	832.5
385.959	429.05
386.174	-318.46
386.388	-252.92
386.602	136.19
386.816	-7.17
387.03	-160.77
387.244	-158.72
387.458	257.02
387.672	375.8
387.887	-394.23
388.101	-396.28
388.315	427
388.529	236.54
388.743	-279.55
388.957	-271.36
389.171	574.46
389.385	109.57
389.599	-275.45
389.813	27.65
390.027	222.2
390.241	738.29
390.455	-191.49
390.669	-93.18
390.883	138.24
391.097	617.46
391.311	168.96
391.525	-226.3
391.738	451.58
391.952	574.46
392.166	-17.41
392.38	-347.13
392.594	482.3
392.808	453.63
393.022	-101.37
393.236	-203.77
393.449	312.32
393.663	517.11
393.877	-261.12
394.091	-146.43
394.305	228.35
394.518	115.71
394.732	-377.85
394.946	-162.81
395.16	769.01
