Data from absorb_only_2.23.25_USB4F045381__11__0116.txt Node

Date: Sun Feb 23 19:13:51 EST 2025
User: ssocol
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.600000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-63.56133
345.736	-63.56133
345.952	-63.56133
346.168	24.93896
346.384	-29.85205
346.6	-38.27997
346.816	5.97099
347.032	-0.35123
347.248	-0.35123
347.464	-34.06606
347.68	-38.27997
347.896	-21.42373
348.112	41.80097
348.328	24.93896
348.544	43.90883
348.76	-4.56592
348.975	20.72369
349.191	33.36978
349.407	-12.99502
349.623	41.80097
349.839	-0.35123
350.055	-27.74501
350.27	-17.20943
350.486	-42.49378
350.702	-4.56592
350.918	-29.85205
351.133	-78.3071
351.349	-29.85205
351.565	-12.99502
351.781	18.61609
351.996	-59.34802
352.212	41.80097
352.428	-50.9211
352.644	-15.10224
352.859	-10.88778
353.075	33.36978
353.291	-80.41353
353.506	-8.78052
353.722	-17.20943
353.938	8.07845
354.153	-25.63794
354.369	3.86356
354.584	-48.81431
354.8	119.80683
355.016	-67.77453
355.231	-101.47647
355.447	-25.63794
355.662	-23.53085
355.878	-48.81431
356.093	-88.83902
356.309	14.40096
356.524	27.04663
356.74	-63.56133
356.955	64.98867
357.171	-0.35123
357.386	27.04663
357.602	20.72369
357.817	-15.10224
358.033	-10.88778
358.248	-48.81431
358.464	20.72369
358.679	-40.38689
358.895	27.04663
359.11	-50.9211
359.325	8.07845
359.541	-34.06606
359.756	35.47754
359.972	-48.81431
360.187	16.50851
360.402	20.72369
360.618	18.61609
360.833	-25.63794
361.048	-23.53085
361.264	-34.06606
361.479	-8.78052
361.694	-40.38689
361.909	-0.35123
362.125	27.04663
362.34	-25.63794
362.555	-38.27997
362.77	46.01671
362.986	-44.60065
363.201	1.75615
363.416	8.07845
363.631	1.75615
363.847	-0.35123
364.062	18.61609
364.277	12.29343
364.492	-34.06606
364.707	-42.49378
364.922	-4.56592
365.138	-6.67324
365.353	41.80097
365.568	-34.06606
365.783	-50.9211
365.998	58.66448
366.213	67.09678
366.428	-29.85205
366.643	16.50851
366.858	8.07845
367.073	-59.34802
367.288	-55.13461
367.503	-29.85205
367.718	-8.78052
367.933	8.07845
368.148	8.07845
368.363	-46.70749
368.578	-10.88778
368.793	-40.38689
369.008	-17.20943
369.223	-63.56133
369.438	22.83131
369.653	18.61609
369.868	-93.05161
370.083	10.18593
370.298	18.61609
370.513	24.93896
370.728	-23.53085
370.943	33.36978
371.157	24.93896
371.372	86.0708
371.587	33.36978
371.802	12.29343
372.017	-133.06595
372.232	-25.63794
372.446	35.47754
372.661	-48.81431
372.876	20.72369
373.091	1.75615
373.306	-8.78052
373.52	-44.60065
373.735	-38.27997
373.95	-10.88778
374.165	-15.10224
374.379	-46.70749
374.594	-31.95906
374.809	-4.56592
375.023	16.50851
375.238	27.04663
375.453	-57.24133
375.667	16.50851
375.882	10.18593
376.097	41.80097
376.311	18.61609
376.526	10.18593
376.741	-38.27997
376.955	-76.20064
377.17	20.72369
377.384	-40.38689
377.599	-8.78052
377.813	33.36978
378.028	20.72369
378.242	10.18593
378.457	56.55646
378.672	69.20492
378.886	12.29343
379.101	46.01671
379.315	22.83131
379.53	12.29343
379.744	14.40096
379.958	43.90883
380.173	-38.27997
380.387	-4.56592
380.602	-65.66794
380.816	-84.62633
381.031	-42.49378
381.245	-59.34802
381.459	41.80097
381.674	-6.67324
381.888	-76.20064
382.103	16.50851
382.317	-23.53085
382.531	-46.70749
382.746	-53.02787
382.96	-48.81431
383.174	-25.63794
383.388	-0.35123
383.603	8.07845
383.817	-25.63794
384.031	12.29343
384.246	-0.35123
384.46	-0.35123
384.674	54.44846
384.888	1.75615
385.103	-42.49378
385.317	-17.20943
385.531	77.63768
385.745	-42.49378
385.959	8.07845
386.174	35.47754
386.388	-8.78052
386.602	100.82962
386.816	-8.78052
387.03	-31.95906
387.244	41.80097
387.458	-29.85205
387.672	-34.06606
387.887	16.50851
388.101	50.23254
388.315	-23.53085
388.529	8.07845
388.743	-4.56592
388.957	86.0708
389.171	1.75615
389.385	8.07845
389.599	-86.73269
389.813	54.44846
390.027	35.47754
390.241	-4.56592
390.455	-8.78052
390.669	-29.85205
390.883	-6.67324
391.097	50.23254
391.311	-42.49378
391.525	83.96248
391.738	16.50851
391.952	8.07845
392.166	-50.9211
392.38	58.66448
392.594	-42.49378
392.808	33.36978
393.022	-34.06606
393.236	37.58533
393.449	43.90883
393.663	-17.20943
393.877	39.69314
394.091	64.98867
394.305	24.93896
394.518	31.26204
