Data from mixed_try1_USB4F045381__29__00094.txt Node

Date: Thu Apr 03 19:53:50 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-50.74553
345.736	-50.74553
345.952	-50.74553
346.168	-97.08857
346.384	23.00695
346.6	-38.10439
346.816	-25.46235
347.032	-40.21131
347.248	31.43768
347.464	1.93177
347.68	-19.141
347.896	-31.78348
348.112	-0.17561
348.328	41.97663
348.544	10.36155
348.76	8.25407
348.975	60.94819
349.191	-71.81209
349.407	-90.7698
349.623	-4.39031
349.839	-27.56942
350.055	4.03918
350.27	-29.67646
350.486	-92.87609
350.702	-14.92664
350.918	-27.56942
351.133	-17.03383
351.349	-17.03383
351.565	14.57659
351.781	-52.8523
351.996	-17.03383
352.212	-59.17246
352.428	-40.21131
352.644	-54.95905
352.859	-126.57304
353.075	48.30027
353.291	-48.63874
353.506	1.93177
353.722	-59.17246
353.938	-21.24814
354.153	10.36155
354.369	-126.57304
354.584	-25.46235
354.8	-33.89048
355.016	-0.17561
355.231	-50.74553
355.447	50.4082
355.662	-4.39031
355.878	-31.78348
356.093	-33.89048
356.309	-48.63874
356.524	-50.74553
356.74	-57.06577
356.955	-38.10439
357.171	-6.49763
357.386	41.97663
357.602	-17.03383
357.817	-42.31821
358.033	16.68414
358.248	-33.89048
358.464	27.22227
358.679	-2.28298
358.895	-17.03383
359.11	-0.17561
359.325	31.43768
359.541	10.36155
359.756	-50.74553
359.972	-21.24814
360.187	-42.31821
360.402	-25.46235
360.618	-12.81942
360.833	-82.34441
361.048	-17.03383
361.264	-139.20765
361.479	-84.4508
361.694	-65.49239
361.909	-76.0251
362.125	25.11459
362.34	-33.89048
362.555	-29.67646
362.77	-8.60492
362.986	-27.56942
363.201	20.89932
363.416	-25.46235
363.631	-25.46235
363.847	-46.53192
364.062	-29.67646
364.277	-0.17561
364.492	-33.89048
364.707	-4.39031
364.922	-42.31821
365.138	-8.60492
365.353	1.93177
365.568	-52.8523
365.783	65.16435
365.998	-67.59898
366.213	-6.49763
366.428	8.25407
366.643	-80.238
366.858	37.76098
367.073	1.93177
367.288	-82.34441
367.503	25.11459
367.718	-29.67646
367.933	-63.38577
368.148	-29.67646
368.363	-8.60492
368.578	-17.03383
368.793	-2.28298
369.008	-50.74553
369.223	-40.21131
369.438	-50.74553
369.653	4.03918
369.868	-4.39031
370.083	-46.53192
370.298	-42.31821
370.513	-29.67646
370.728	-90.7698
370.943	-25.46235
371.157	25.11459
371.372	10.36155
371.587	-4.39031
371.802	-38.10439
372.017	-80.238
372.232	-0.17561
372.446	-29.67646
372.661	27.22227
372.876	-71.81209
373.091	-101.30096
373.306	23.00695
373.52	60.94819
373.735	-40.21131
373.95	-50.74553
374.165	-17.03383
374.379	-48.63874
374.594	6.14661
374.809	-17.03383
375.023	-8.60492
375.238	16.68414
375.453	-33.89048
375.667	16.68414
375.882	12.46906
376.097	-76.0251
376.311	-158.15772
376.526	10.36155
376.741	-67.59898
376.955	-33.89048
377.17	63.05626
377.384	27.22227
377.599	-17.03383
377.813	33.54542
378.028	18.79172
378.242	-52.8523
378.457	-31.78348
378.672	-0.17561
378.886	-17.03383
379.101	-63.38577
379.315	-46.53192
379.53	54.62413
379.744	12.46906
379.958	-76.0251
380.173	12.46906
380.387	-80.238
380.602	-19.141
380.816	-82.34441
381.031	-8.60492
381.245	-21.24814
381.459	-17.03383
381.674	-33.89048
381.888	-57.06577
382.103	-21.24814
382.317	-21.24814
382.531	-33.89048
382.746	-12.81942
382.96	-38.10439
383.174	-17.03383
383.388	-38.10439
383.603	-42.31821
383.817	33.54542
384.031	41.97663
384.246	-8.60492
384.46	18.79172
384.674	14.57659
384.888	-76.0251
385.103	-109.72541
385.317	-57.06577
385.531	-25.46235
385.745	10.36155
385.959	-105.51324
386.174	-0.17561
386.388	-6.49763
386.602	-61.27913
386.816	-25.46235
387.03	75.70514
387.244	-67.59898
387.458	25.11459
387.672	-44.42508
387.887	10.36155
388.101	-48.63874
388.315	-42.31821
388.529	-25.46235
388.743	-17.03383
388.957	-44.42508
389.171	-76.0251
389.385	16.68414
389.599	-25.46235
389.813	-101.30096
390.027	-10.71218
390.241	-23.35526
390.455	-40.21131
390.669	-29.67646
390.883	1.93177
391.097	-25.46235
391.311	-44.42508
391.525	31.43768
391.738	33.54542
391.952	-23.35526
392.166	-29.67646
392.38	69.38059
392.594	60.94819
392.808	-42.31821
393.022	54.62413
393.236	12.46906
393.449	8.25407
393.663	-10.71218
393.877	-8.60492
394.091	-42.31821
394.305	-94.98234
394.518	-33.89048
394.732	-21.24814
394.946	-0.17561
395.16	-0.17561
395.373	-14.92664
395.587	-31.78348
395.801	84.13817
396.015	-48.63874
396.228	8.25407
396.442	-38.10439
396.656	-42.31821
396.869	-42.31821
397.083	12.46906
397.297	-4.39031
397.51	-4.39031
397.724	-6.49763
397.938	-2.28298
398.151	8.25407
398.365	-17.03383
398.578	88.35483
398.792	37.76098
399.005	-86.55716
399.219	-65.49239
399.433	-33.89048
399.646	-38.10439
399.86	-33.89048
400.073	-25.46235
400.287	8.25407
400.5	16.68414
400.714	-31.78348
400.927	-23.35526
401.141	-124.46718
401.354	46.19237
401.567	-17.03383
401.781	67.27246
401.994	10.36155
402.208	10.36155
402.421	25.11459
402.635	-50.74553
402.848	-38.10439
403.061	-0.17561
403.275	14.57659
403.488	-33.89048
403.701	-17.03383
403.915	-17.03383
404.128	37.76098
404.341	-59.17246
404.555	-42.31821
404.768	-48.63874
404.981	-31.78348
405.195	1.93177
405.408	-12.81942
405.621	-33.89048
405.834	-21.24814
406.048	1.93177
406.261	12.46906
406.474	-33.89048
406.687	-19.141
406.9	-46.53192
407.114	-63.38577
407.327	-4.39031
407.54	-17.03383
407.753	12.46906
407.966	-84.4508
408.179	-10.71218
408.392	16.68414
408.605	-65.49239
408.819	-19.141
409.032	-76.0251
409.245	-31.78348
409.458	20.89932
409.671	-8.60492
409.884	-42.31821
410.097	-59.17246
410.31	10.36155
410.523	41.97663
410.736	25.11459
410.949	-42.31821
411.162	56.73213
411.375	-78.13156
411.588	4.03918
411.801	-46.53192
412.014	-17.03383
412.227	12.46906
412.44	-23.35526
412.653	-6.49763
412.865	-19.141
413.078	-14.92664
413.291	-21.24814
413.504	109.43943
413.717	41.97663
413.93	-59.17246
414.143	-59.17246
414.356	-17.03383
414.568	14.57659
414.781	-105.51324
414.994	-73.91861
415.207	-40.21131
415.42	8.25407
415.632	-101.30096
415.845	-59.17246
416.058	-76.0251
416.271	23.00695
416.483	-4.39031
416.696	-82.34441
416.909	8.25407
417.121	-6.49763
417.334	-67.59898
417.547	-25.46235
417.759	-44.42508
417.972	-35.99745
418.185	33.54542
418.397	-44.42508
418.61	-12.81942
418.823	-12.81942
419.035	-50.74553
419.248	-6.49763
419.46	-0.17561
419.673	-23.35526
419.885	-33.89048
420.098	-14.92664
420.311	-17.03383
420.523	-0.17561
420.736	20.89932
420.948	-46.53192
421.161	18.79172
421.373	-59.17246
421.586	-84.4508
421.798	-38.10439
422.01	-23.35526
422.223	8.25407
422.435	1.93177
422.648	-29.67646
422.86	1.93177
423.073	-0.17561
423.285	-76.0251
423.497	-6.49763
423.71	-8.60492
423.922	-33.89048
424.134	50.4082
424.347	6.14661
424.559	-4.39031
424.771	-4.39031
424.984	-33.89048
425.196	-61.27913
425.408	-57.06577
425.621	-54.95905
425.833	-23.35526
426.045	4.03918
426.257	-31.78348
426.47	12.46906
426.682	27.22227
426.894	-10.71218
427.106	27.22227
427.318	-48.63874
427.531	12.46906
427.743	-25.46235
427.955	-42.31821
428.167	-8.60492
428.379	-21.24814
428.591	-71.81209
428.804	-54.95905
429.016	29.32996
429.228	67.27246
429.44	-118.14944
429.652	-63.38577
429.864	-59.17246
430.076	-25.46235
430.288	-8.60492
430.5	12.46906
430.712	-33.89048
430.924	10.36155
431.136	-17.03383
431.348	-17.03383
431.56	75.70514
431.772	-65.49239
431.984	-17.03383
432.196	-17.03383
