345.52	-1300.97
345.736	-1300.97
345.952	-1300.97
346.168	-1362.41
346.384	-1300.97
346.6	-256.51
346.816	-285.18
347.032	-139.77
347.248	505.34
347.464	-309.76
347.68	-203.26
347.896	7.68
348.112	329.21
348.328	-111.1
348.544	48.64
348.76	194.05
348.975	220.67
349.191	-285.18
349.407	-358.91
349.623	218.62
349.839	192
350.055	-223.74
350.27	105.98
350.486	243.2
350.702	296.44
350.918	474.62
351.133	-158.21
351.349	284.16
351.565	638.45
351.781	-403.96
351.996	42.5
352.212	216.57
352.428	128.51
352.644	-328.19
352.859	-256.51
353.075	390.65
353.291	124.41
353.506	-135.68
353.722	-395.77
353.938	116.22
354.153	536.06
354.369	325.12
354.584	-301.56
354.8	255.48
355.016	-20.99
355.231	-340.47
355.447	15.87
355.662	443.9
355.878	861.68
356.093	-393.72
356.309	-4.61
356.524	-33.28
356.74	595.45
356.955	-338.43
357.171	-61.95
357.386	251.39
357.602	-53.76
357.817	-20.99
358.033	-143.87
358.248	372.22
358.464	411.13
358.679	-180.73
358.895	-315.9
359.11	114.17
359.325	200.19
359.541	478.71
359.756	28.16
359.972	-53.76
360.187	636.41
360.402	-340.47
360.618	-227.84
360.833	1668.58
361.048	185.85
361.264	-107.01
361.479	95.74
361.694	314.88
361.909	372.22
362.125	-227.84
362.34	-115.2
362.555	372.22
362.77	343.55
362.986	-311.8
363.201	-182.78
363.416	288.25
363.631	173.57
363.847	-236.03
364.062	-174.59
364.277	212.48
364.492	67.07
364.707	-180.73
364.922	-371.19
365.138	376.31
365.353	468.47
365.568	-410.11
365.783	-152.06
365.998	579.06
366.213	656.89
366.428	-285.18
366.643	169.47
366.858	359.93
367.073	331.26
367.288	-37.38
367.503	-199.16
367.718	216.57
367.933	583.16
368.148	-229.88
368.363	30.21
368.578	308.73
368.793	706.04
369.008	-55.81
369.223	-221.69
369.438	421.37
369.653	411.13
369.868	-299.52
370.083	-266.75
370.298	337.4
370.513	611.83
370.728	214.52
370.943	-150.01
371.157	32.26
371.372	783.86
371.587	-338.43
371.802	-283.13
372.017	230.91
372.232	749.04
372.446	54.78
372.661	-272.89
372.876	222.72
373.091	462.33
373.306	-25.09
373.52	-381.43
373.735	202.24
373.95	634.36
374.165	-139.77
374.379	-129.53
374.594	56.83
374.809	601.59
375.023	120.32
375.238	-223.74
375.453	470.52
375.667	93.69
375.882	-227.84
376.097	-225.79
376.311	99.84
376.526	466.42
376.741	-305.66
376.955	347.64
377.17	689.65
377.384	1150.45
377.599	159.23
377.813	-420.35
378.028	959.99
378.242	456.19
378.457	-16.9
378.672	-264.7
378.886	202.24
379.101	198.14
379.315	-340.47
379.53	-31.23
379.744	624.12
379.958	419.32
380.173	-51.71
380.387	-162.3
380.602	544.25
380.816	151.04
381.031	-43.52
381.245	-137.73
381.459	435.71
381.674	1261.04
381.888	-293.37
382.103	417.27
382.317	288.25
382.531	601.59
382.746	-25.09
382.96	-78.33
383.174	273.92
383.388	888.31
383.603	335.35
383.817	-293.37
384.031	230.91
384.246	681.46
384.46	216.57
384.674	861.68
384.888	255.48
385.103	585.21
385.317	-258.56
385.531	200.19
385.745	1025.52
385.959	597.49
386.174	-160.25
386.388	-90.62
386.602	308.73
386.816	288.25
387.03	-20.99
387.244	30.21
387.458	427.51
387.672	620.02
387.887	-268.8
388.101	-111.1
388.315	632.31
388.529	419.32
388.743	1.54
388.957	-121.34
389.171	785.91
389.385	181.76
389.599	-137.73
389.813	265.72
390.027	404.99
390.241	1060.34
390.455	38.4
390.669	83.45
390.883	298.49
391.097	882.16
391.311	390.65
391.525	-84.48
391.738	708.09
391.952	636.41
392.166	173.57
392.38	-143.87
392.594	691.7
392.808	615.93
393.022	132.61
393.236	165.37
393.449	464.38
393.663	777.72
393.877	-74.24
394.091	214.52
394.305	464.38
394.518	370.17
394.732	-25.09
394.946	52.74
395.16	1031.66
395.373	531.96
395.587	-92.67
395.801	7.68
396.015	732.66
396.228	595.45
396.442	-0.51
396.656	-244.22
396.869	773.62
397.083	1099.25
397.297	275.96
397.51	120.32
397.724	632.31
397.938	554.49
398.151	-143.87
398.365	-61.95
398.578	699.89
