345.52	-1355.58
345.736	-1355.58
345.952	-1355.58
346.168	-1275.71
346.384	-1288
346.6	-182.1
346.816	-335.7
347.032	-167.76
347.248	534.69
347.464	-272.21
347.68	-206.67
347.896	-38.74
348.112	352.42
348.328	-165.71
348.544	-8.02
348.76	170.15
348.975	319.65
349.191	-317.26
349.407	-343.89
349.623	256.17
349.839	143.53
350.055	-212.82
350.27	80.04
350.486	219.3
350.702	354.47
350.918	432.29
351.133	-77.65
351.349	227.5
351.565	581.79
351.781	-294.74
351.996	86.19
352.212	202.92
352.428	127.14
352.644	-304.98
352.859	-178
353.075	374.95
353.291	82.09
353.506	-239.44
353.722	-376.66
353.938	45.23
354.153	600.23
354.369	348.33
354.584	-221.01
354.8	260.26
355.016	-71.51
355.231	-350.03
355.447	-16.21
355.662	522.4
355.878	778.4
356.093	-380.75
356.309	22.7
356.524	-16.21
356.74	657.57
356.955	-300.88
357.171	-59.22
357.386	239.78
357.602	41.13
357.817	59.56
358.033	-167.76
358.248	401.57
358.464	366.76
358.679	-112.47
358.895	-403.28
359.11	157.86
359.325	266.41
359.541	463.01
359.756	-44.88
359.972	-104.28
360.187	491.68
360.402	-247.63
360.618	-231.25
360.833	1728.66
361.048	221.35
361.264	-188.24
361.479	57.51
361.694	256.17
361.909	268.45
362.125	-239.44
362.34	-96.08
362.555	407.72
362.77	317.61
362.986	-352.08
363.201	-128.85
363.416	305.32
363.631	151.72
363.847	-264.02
364.062	-173.91
364.277	215.21
364.492	-10.07
364.707	-186.19
364.922	-309.07
365.138	325.8
365.353	356.52
365.568	-339.79
365.783	-94.04
365.998	489.64
366.213	600.23
366.428	-282.45
366.643	270.5
366.858	352.42
367.073	383.14
367.288	-98.13
367.503	-280.4
367.718	186.54
367.933	604.32
368.148	-223.06
368.363	75.95
368.578	358.57
368.793	598.18
369.008	-26.45
369.223	-229.2
369.438	420
369.653	325.8
369.868	-261.97
370.083	-325.46
370.298	325.8
370.513	635.04
370.728	200.87
370.943	-167.76
371.157	98.47
371.372	821.41
371.587	-370.51
371.802	-280.4
372.017	252.07
372.232	639.14
372.446	77.99
372.661	-216.91
372.876	233.64
373.091	366.76
373.306	-65.36
373.52	-337.74
373.735	96.43
373.95	743.58
374.165	-85.84
374.379	37.03
374.594	65.71
374.809	563.36
375.023	127.14
375.238	-149.33
375.453	479.4
375.667	32.94
375.882	-149.33
376.097	-196.43
376.311	141.48
376.526	469.16
376.741	-282.45
376.955	391.33
377.17	639.14
377.384	1161.37
377.599	131.24
377.813	-347.98
378.028	944.28
378.242	458.92
378.457	4.27
378.672	-323.41
378.886	55.47
379.101	252.07
379.315	-331.6
379.53	-57.17
379.744	501.92
379.958	393.38
380.173	-96.08
380.387	-194.39
380.602	536.74
380.816	147.62
381.031	-79.7
381.245	-104.28
381.459	303.27
381.674	1198.23
381.888	-255.83
382.103	366.76
382.317	264.36
382.531	516.26
382.746	123.05
382.96	-91.99
383.174	159.91
383.388	893.09
383.603	307.37
383.817	-245.59
384.031	325.8
384.246	710.82
384.46	170.15
384.674	952.48
384.888	213.16
385.103	546.98
385.317	-188.24
385.531	176.3
385.745	1005.72
385.959	573.6
386.174	-124.76
386.388	-180.05
386.602	321.7
386.816	219.3
387.03	96.43
387.244	53.42
387.458	448.68
387.672	624.8
387.887	-311.12
388.101	-202.58
388.315	639.14
388.529	293.03
388.743	-57.17
388.957	-116.56
389.171	663.71
389.385	223.4
389.599	-147.28
389.813	141.48
390.027	428.2
390.241	1042.59
390.455	22.7
390.669	125.1
390.883	264.36
391.097	860.32
391.311	372.9
391.525	-14.17
391.738	809.12
391.952	653.47
392.166	217.26
392.38	-200.53
392.594	682.14
392.808	606.37
393.022	84.14
393.236	123.05
393.449	569.51
393.663	802.97
393.877	-81.75
394.091	112.81
394.305	395.43
394.518	276.65
394.732	-77.65
394.946	84.14
395.16	946.33
395.373	420
395.587	-71.51
395.801	30.89
396.015	725.15
396.228	557.22
396.442	-106.32
396.656	-214.87
396.869	669.86
397.083	975
397.297	204.97
397.51	65.71
397.724	624.8
397.938	561.31
398.151	-143.19
398.365	-42.84
398.578	688.29
398.792	907.42
399.005	393.38
399.219	43.18
399.433	589.99
399.646	749.73
399.86	456.87
400.073	596.13
400.287	649.38
400.5	657.57
400.714	465.06
400.927	202.92
401.141	788.64
401.354	2091.15
401.567	778.4
401.781	-91.99
401.994	645.28
402.208	972.96
402.421	309.41
402.635	139.43
402.848	352.42
403.061	762.02
403.275	313.51
403.488	55.47
403.701	845.98
403.915	944.28
404.128	514.21
404.341	180.39
404.555	1128.6
404.768	422.05
404.981	612.51
405.195	209.06
405.408	907.42
405.621	768.16
405.834	448.68
406.048	30.89
406.261	927.9
406.474	815.26
406.687	145.58
406.9	385.19
407.114	714.91
407.327	989.34
407.54	102.57
407.753	14.51
407.966	438.44
408.179	714.91
408.392	141.48
408.605	22.7
408.819	739.49
409.032	833.69
409.245	323.75
409.458	733.34
409.671	747.68
409.884	981.15
410.097	82.09
410.31	456.87
410.523	1054.87
410.736	618.66
410.949	403.62
411.162	399.52
411.375	972.96
411.588	841.89
411.801	561.31
412.014	229.54
412.227	612.51
412.44	751.78
412.653	407.72
412.865	655.52
413.078	1087.64
413.291	999.58
413.504	516.26
413.717	137.38
413.93	1081.5
414.143	549.03
414.356	561.31
414.568	129.19
414.781	1024.16
414.994	948.38
415.207	616.61
415.42	530.59
415.632	1013.92
415.845	1431.7
416.058	256.17
416.271	321.7
416.483	952.48
416.696	1177.75
416.909	407.72
417.121	323.75
417.334	802.97
417.547	1194.14
417.759	397.48
417.972	333.99
418.185	684.19
418.397	972.96
418.61	379.04
418.823	549.03
419.035	1288.34
419.248	968.86
419.46	559.27
419.673	723.1
419.885	815.26
420.098	952.48
420.311	411.81
420.523	168.1
420.736	1095.83
420.948	989.34
421.161	524.45
421.373	262.31
421.586	821.41
421.798	737.44
422.01	360.61
422.223	800.93
422.435	637.09
422.648	1224.86
422.86	571.55
423.073	604.32
423.285	991.39
423.497	739.49
423.71	491.68
423.922	518.31
424.134	1308.82
424.347	1460.37
424.559	1015.96
424.771	1106.07
424.984	1153.18
425.196	1206.42
425.408	420
425.621	477.35
425.833	1245.34
426.045	1464.47
426.257	411.81
426.47	807.07
426.682	919.71
426.894	1104.03
427.106	546.98
427.318	682.14
427.531	1061.02
427.743	1104.03
427.955	835.74
428.167	1460.37
428.379	1061.02
428.591	1022.11
428.804	909.47
429.016	698.53
