Data from mixed_try1_USB4F045381__2__00024.txt Node

Date: Thu Apr 03 19:31:57 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-21.95051
345.736	-21.95051
345.952	-21.95051
346.168	-19.84338
346.384	-17.73622
346.6	41.27401
346.816	58.13747
347.032	-15.62904
347.248	24.41204
347.464	-21.95051
347.68	39.16618
347.896	-104.10916
348.112	-53.55456
348.328	-17.73622
348.544	64.46165
348.76	-76.72725
348.975	62.35357
349.191	-38.8067
349.407	53.92147
349.623	-36.69976
349.839	70.78603
350.055	-28.27177
350.27	11.76656
350.486	-55.66129
350.702	41.27401
350.918	-2.98542
351.133	-28.27177
351.349	-55.66129
351.565	15.98162
351.781	11.76656
351.996	-21.95051
352.212	-70.40773
352.428	28.62739
352.644	45.48974
352.859	20.19678
353.075	47.59764
353.291	-80.94014
353.506	-9.30734
353.722	-30.3788
353.938	-72.51427
354.153	-30.3788
354.369	32.84284
354.584	39.16618
354.8	-55.66129
355.016	28.62739
355.231	-5.09275
355.447	18.08919
355.662	5.44413
355.878	-11.4146
356.093	60.24551
356.309	-47.2342
356.524	32.84284
356.74	-47.2342
356.955	-11.4146
357.171	53.92147
357.386	7.55158
357.602	-5.09275
357.817	-13.52183
358.033	-30.3788
358.248	1.22931
358.464	-9.30734
358.679	22.3044
358.895	-17.73622
359.11	-19.84338
359.325	-64.08798
359.541	-11.4146
359.756	24.41204
359.972	-26.16471
360.187	-9.30734
360.402	-43.0205
360.618	-61.98135
360.833	-5.09275
361.048	-0.87807
361.264	-19.84338
361.479	-9.30734
361.694	-34.5928
361.909	7.55158
362.125	-97.79065
362.34	28.62739
362.555	-38.8067
362.77	11.76656
362.986	5.44413
363.201	-2.98542
363.416	-80.94014
363.631	20.19678
363.847	24.41204
364.062	-26.16471
364.277	-26.16471
364.492	89.7604
364.707	-45.12736
364.922	41.27401
365.138	-0.87807
365.353	26.51971
365.568	-32.48582
365.783	26.51971
365.998	-36.69976
366.213	15.98162
366.428	-45.12736
366.643	3.33671
366.858	-0.87807
367.073	32.84284
367.288	15.98162
367.503	-26.16471
367.718	-19.84338
367.933	-2.98542
368.148	28.62739
368.363	66.56975
368.578	47.59764
368.793	41.27401
369.008	-0.87807
369.223	28.62739
369.438	28.62739
369.653	20.19678
369.868	-21.95051
370.083	37.05838
370.298	96.08559
370.513	3.33671
370.728	28.62739
370.943	56.02946
371.157	45.48974
371.372	-51.44779
371.587	32.84284
371.802	79.21886
372.017	-7.20006
372.232	3.33671
372.446	-11.4146
372.661	98.19403
372.876	-36.69976
373.091	13.87408
373.306	-5.09275
373.52	32.84284
373.735	-36.69976
373.95	20.19678
374.165	11.76656
374.379	66.56975
374.594	11.76656
374.809	37.05838
375.023	43.38186
375.238	20.19678
375.453	-28.27177
375.667	-53.55456
375.882	20.19678
376.097	15.98162
376.311	30.7351
376.526	39.16618
376.741	39.16618
376.955	34.9506
377.17	87.65205
377.384	-13.52183
377.599	-11.4146
377.813	28.62739
378.028	58.13747
378.242	64.46165
378.457	79.21886
378.672	-64.08798
378.886	3.33671
379.101	-64.08798
379.315	-17.73622
379.53	3.33671
379.744	11.76656
379.958	53.92147
380.173	79.21886
380.387	-32.48582
380.602	26.51971
380.816	15.98162
381.031	-53.55456
381.245	-13.52183
381.459	-5.09275
381.674	3.33671
381.888	11.76656
382.103	11.76656
382.317	-68.30117
382.531	45.48974
382.746	62.35357
382.96	-0.87807
383.174	-43.0205
383.388	72.8942
383.603	58.13747
383.817	-49.34101
384.031	-53.55456
384.246	-38.8067
384.46	-21.95051
384.674	26.51971
384.888	3.33671
385.103	-34.5928
385.317	-53.55456
385.531	41.27401
385.745	7.55158
385.959	11.76656
386.174	-9.30734
386.388	22.3044
386.602	-21.95051
386.816	-43.0205
387.03	58.13747
387.244	-5.09275
387.458	3.33671
387.672	106.62802
387.887	-28.27177
388.101	79.21886
388.315	-21.95051
388.529	41.27401
388.743	-19.84338
388.957	70.78603
389.171	-21.95051
389.385	-0.87807
389.599	3.33671
389.813	-34.5928
390.027	47.59764
390.241	-53.55456
390.455	-9.30734
390.669	49.70556
390.883	-11.4146
391.097	11.76656
391.311	-87.25927
391.525	64.46165
391.738	53.92147
391.952	123.49705
392.166	-80.94014
392.38	-34.5928
392.594	39.16618
392.808	53.92147
393.022	-40.91361
393.236	-5.09275
393.449	79.21886
393.663	7.55158
393.877	34.9506
394.091	-26.16471
394.305	45.48974
394.518	-5.09275
394.732	-53.55456
394.946	37.05838
395.16	62.35357
395.373	45.48974
395.587	-43.0205
395.801	30.7351
396.015	-2.98542
396.228	26.51971
396.442	-30.3788
396.656	-17.73622
396.869	79.21886
397.083	37.05838
397.297	7.55158
397.51	-61.98135
397.724	9.65906
397.938	53.92147
398.151	3.33671
398.365	20.19678
398.578	-57.768
398.792	28.62739
399.005	26.51971
399.219	-7.20006
399.433	-5.09275
399.646	60.24551
399.86	-0.87807
400.073	-19.84338
400.287	53.92147
400.5	-21.95051
400.714	41.27401
400.927	91.86877
401.141	83.43541
401.354	-5.09275
401.567	34.9506
401.781	7.55158
401.994	45.48974
402.208	47.59764
402.421	-11.4146
402.635	77.11062
402.848	72.8942
403.061	1.22931
403.275	11.76656
403.488	60.24551
403.701	22.3044
403.915	24.41204
404.128	-2.98542
404.341	-21.95051
404.555	72.8942
404.768	98.19403
404.981	49.70556
405.195	5.44413
405.408	64.46165
405.621	-61.98135
405.834	70.78603
406.048	64.46165
406.261	45.48974
406.474	30.7351
406.687	-30.3788
406.9	39.16618
407.114	89.7604
407.327	13.87408
407.54	117.171
407.753	56.02946
407.966	11.76656
408.179	45.48974
408.392	1.22931
408.605	64.46165
408.819	20.19678
409.032	104.51949
409.245	96.08559
409.458	28.62739
409.671	-30.3788
409.884	7.55158
410.097	39.16618
410.31	37.05838
410.523	11.76656
410.736	85.54372
410.949	32.84284
411.162	64.46165
411.375	123.49705
411.588	5.44413
411.801	91.86877
412.014	70.78603
412.227	20.19678
412.44	-36.69976
412.653	-15.62904
412.865	62.35357
413.078	24.41204
413.291	20.19678
413.504	41.27401
413.717	62.35357
413.93	11.76656
414.143	-30.3788
414.356	112.95374
414.568	-11.4146
414.781	32.84284
414.994	30.7351
415.207	70.78603
415.42	64.46165
415.632	30.7351
415.845	-9.30734
416.058	-26.16471
416.271	85.54372
416.483	22.3044
416.696	43.38186
416.909	62.35357
417.121	47.59764
417.334	62.35357
417.547	66.56975
417.759	110.84515
417.972	45.48974
418.185	58.13747
418.397	87.65205
418.61	87.65205
418.823	15.98162
419.035	131.93208
419.248	28.62739
419.46	39.16618
419.673	66.56975
419.885	131.93208
420.098	72.8942
420.311	26.51971
420.523	87.65205
420.736	70.78603
420.948	47.59764
421.161	53.92147
421.373	-9.30734
421.586	45.48974
421.798	89.7604
422.01	37.05838
422.223	121.38835
422.435	115.06236
422.648	-2.98542
422.86	98.19403
423.073	163.5665
423.285	96.08559
423.497	49.70556
423.71	72.8942
423.922	64.46165
424.134	45.48974
424.347	172.00315
424.559	62.35357
424.771	138.25859
424.984	100.3025
425.196	102.41098
425.408	106.62802
425.621	134.0409
425.833	110.84515
426.045	121.38835
426.257	197.31505
426.47	123.49705
426.682	146.69422
426.894	66.56975
427.106	75.0024
427.318	43.38186
427.531	56.02946
427.743	138.25859
427.955	115.06236
428.167	66.56975
428.379	174.11236
428.591	172.00315
428.804	115.06236
429.016	129.82329
429.228	155.13019
429.44	142.47636
429.652	222.62986
429.864	134.0409
430.076	87.65205
430.288	112.95374
430.5	203.64348
430.712	148.80318
430.924	174.11236
431.136	125.60578
431.348	188.87742
431.56	117.171
431.772	134.0409
431.984	112.95374
432.196	174.11236
432.408	222.62986
432.62	165.67563
432.832	150.91217
433.044	125.60578
433.256	163.5665
433.468	174.11236
433.679	197.31505
433.891	184.65873
434.103	247.94751
434.315	172.00315
434.527	258.49735
434.739	300.70142
434.95	180.44012
435.162	233.17854
435.374	239.50798
435.586	266.93757
435.798	338.69132
436.009	283.8189
436.221	250.05744
436.433	271.15779
436.645	302.81182
436.856	323.91679
437.068	273.26793
437.28	345.02353
437.491	252.16739
437.703	233.17854
437.915	285.92915
438.126	326.02738
438.338	277.48826
438.55	374.57589
438.761	385.13111
438.973	357.68842
439.184	239.50798
439.396	351.3559
439.608	311.25359
439.819	399.90911
440.031	334.46994
440.242	309.14312
440.454	429.46752
440.665	404.13155
440.877	486.48169
441.088	416.79924
441.3	391.46444
441.511	425.2447
441.723	378.79793
441.934	391.46444
442.146	412.57661
442.357	478.03445
442.569	391.46444
442.78	444.24789
442.991	326.02738
443.203	416.79924
443.414	412.57661
443.626	446.35944
443.837	414.68792
444.048	328.13799
444.26	475.92268
444.471	421.02194
444.682	484.36986
444.894	450.58257
445.105	490.7054
445.316	484.36986
445.528	442.13636
445.739	545.61891
445.95	501.26494
446.161	592.09148
446.373	573.07919
446.584	539.28225
446.795	469.58744
447.006	619.55552
447.217	560.40493
447.429	448.471
447.64	549.84342
447.851	606.87955
448.062	535.05787
448.273	619.55552
448.484	564.62963
448.695	545.61891
448.907	509.71283
449.118	653.36032
449.329	556.18028
449.54	634.34474
449.751	594.20402
449.962	630.11918
450.173	636.45753
450.384	680.82896
450.595	744.22541
450.806	807.63124
451.017	731.54534
451.228	644.90883
451.439	720.97891
451.65	807.63124
451.861	674.48987
452.072	881.6153
452.283	737.88533
452.494	961.95219
452.705	841.45119
452.915	945.03827
453.126	894.29933
453.337	936.58148
453.548	816.086
453.759	961.95219
453.97	887.95728
454.181	957.72367
454.391	932.35313
454.602	1194.55671
454.813	985.20956
455.024	1150.14586
455.235	1069.78821
455.445	1118.42492
455.656	1076.13198
455.867	1143.80159
456.078	932.35313
456.288	991.55261
456.499	1128.99846
456.71	1171.29367
456.921	1052.87173
457.131	1173.40847
457.342	1107.8515
457.553	1198.7864
457.763	1137.45737
457.974	1264.34821
458.184	1190.32703
458.395	1454.69964
458.606	1312.99246
458.816	1456.8147
459.027	1484.31036
459.237	1532.95633
459.448	1526.61123
459.659	1535.07136
459.869	1617.55653
460.08	1532.95633
460.29	1653.51069
460.501	1755.02399
460.711	1695.80877
