345.52	-1296.53
345.736	-1296.53
345.952	-1296.53
346.168	-1376.41
346.384	-1345.69
346.6	-239.78
346.816	-309.41
347.032	-211.11
347.248	526.16
347.464	-323.75
347.68	-233.64
347.896	3.93
348.112	323.41
348.328	-49.32
348.544	1.88
348.76	261.97
348.975	249.68
349.191	-346.28
349.407	-481.44
349.623	259.92
349.839	69.46
350.055	-317.61
350.27	-110.76
350.486	182.1
350.702	233.3
350.918	296.78
351.133	-106.67
351.349	192.34
351.565	470.86
351.781	-356.52
351.996	-47.27
352.212	200.53
352.428	55.12
352.644	-370.85
352.859	-284.84
353.075	286.54
353.291	73.56
353.506	-301.22
353.722	-374.95
353.938	-16.55
354.153	460.62
354.369	255.83
354.584	-323.75
354.8	253.78
355.016	-47.27
355.231	-481.44
355.447	-61.61
355.662	364.37
355.878	747.34
356.093	-563.36
356.309	-14.51
356.524	-110.76
356.74	524.11
356.955	-450.72
357.171	-47.27
357.386	204.63
357.602	-116.9
357.817	-47.27
358.033	-256.17
358.248	436.05
358.464	245.59
358.679	-250.02
358.895	-463.01
359.11	-24.75
359.325	130.9
359.541	421.71
359.756	-71.85
359.972	-215.21
360.187	452.43
360.402	-286.89
360.618	-270.5
360.833	1699.64
361.048	163.67
361.264	-276.65
361.479	-172.2
361.694	130.9
361.909	237.39
362.125	-411.81
362.34	-280.74
362.555	255.83
362.77	216.91
362.986	-467.11
363.201	-309.41
363.416	196.43
363.631	-26.79
363.847	-366.76
364.062	-360.61
364.277	110.42
364.492	-34.99
364.707	-272.55
364.922	-463.01
365.138	261.97
365.353	362.32
365.568	-452.77
365.783	-180.39
365.998	419.66
366.213	618.32
366.428	-391.33
366.643	67.41
366.858	278.35
367.073	261.97
367.288	-182.44
367.503	-309.41
367.718	48.98
367.933	472.91
368.148	-319.65
368.363	-49.32
368.578	255.83
368.793	466.77
369.008	-155.82
369.223	-352.42
369.438	309.07
369.653	261.97
369.868	-489.64
370.083	-319.65
370.298	270.16
370.513	474.96
370.728	75.6
