Data from mixed_try1_USB4F045381__32__00097.txt Node

Date: Thu Apr 03 19:55:02 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	48.47593
345.736	48.47593
345.952	48.47593
346.168	-42.14263
346.384	-33.71489
346.6	-14.75104
346.816	0
347.032	25.29023
347.248	18.96735
347.464	8.4297
347.68	-31.6079
347.896	40.04444
348.112	-6.32202
348.328	21.07496
348.544	27.39791
348.76	-33.71489
348.975	-54.78349
349.191	0
349.407	-31.6079
349.623	10.53718
349.839	-52.67674
350.055	16.85977
350.27	-52.67674
350.486	31.61332
350.702	-65.31684
350.918	84.31387
351.133	33.72107
351.349	12.64469
351.565	-8.42931
351.781	42.15228
351.996	0
352.212	-14.75104
352.428	-6.32202
352.644	8.4297
352.859	-33.71489
353.075	-23.17966
353.291	14.75222
353.506	35.82884
353.722	-25.28676
353.938	-4.2147
354.153	0
354.369	-40.03573
354.584	50.58386
354.8	16.85977
355.016	27.39791
355.231	67.44814
355.447	-65.31684
355.662	-4.2147
355.878	-12.64382
356.093	54.79979
356.309	23.18258
356.524	-40.03573
356.74	12.64469
356.955	21.07496
357.171	90.63889
357.386	16.85977
357.602	-12.64382
357.817	61.12386
358.033	44.26014
358.248	8.4297
358.464	69.55627
358.679	56.90779
358.895	-6.32202
359.11	52.69182
359.325	-16.85823
359.541	-16.85823
359.756	-8.42931
359.972	-75.84956
360.187	46.36803
360.402	4.2148
360.618	71.66443
360.833	-21.07254
361.048	-56.89021
361.264	42.15228
361.479	-63.21022
361.694	44.26014
361.909	63.23193
362.125	-4.2147
362.34	-8.42931
362.555	-6.32202
362.77	-12.64382
362.986	-50.56997
363.201	-12.64382
363.416	16.85977
363.631	16.85977
363.847	44.26014
364.062	0
364.277	2.10739
364.492	-10.53658
364.707	25.29023
364.922	10.53718
365.138	44.26014
365.353	59.01582
365.568	52.69182
365.783	-48.46317
365.998	12.64469
366.213	50.58386
366.428	84.31387
366.643	35.82884
366.858	-25.28676
367.073	-56.89021
367.288	-6.32202
367.503	8.4297
367.718	-42.14263
367.933	14.75222
368.148	12.64469
368.363	27.39791
368.578	-75.84956
368.793	-42.14263
369.008	-4.2147
369.223	-23.17966
369.438	12.64469
369.653	-29.50088
369.868	42.15228
370.083	50.58386
370.298	-35.82187
370.513	-4.2147
370.728	8.4297
370.943	-67.42343
371.157	12.64469
371.372	-16.85823
371.587	-16.85823
371.802	0
372.017	0
372.232	18.96735
372.446	37.93663
372.661	37.93663
372.876	59.01582
373.091	10.53718
373.306	0
373.52	52.69182
373.735	25.29023
373.95	10.53718
374.165	50.58386
374.379	-10.53658
374.594	-8.42931
374.809	-33.71489
375.023	-75.84956
375.238	25.29023
375.453	96.96411
375.667	25.29023
375.882	-33.71489
376.097	-27.39383
376.311	-4.2147
376.526	23.18258
376.741	12.64469
376.955	-16.85823
377.17	0
377.384	2.10739
377.599	-8.42931
377.813	65.34002
378.028	12.64469
378.242	-23.17966
378.457	52.69182
378.672	-84.27527
378.886	84.31387
379.101	40.04444
379.315	-27.39383
379.53	12.64469
379.744	-31.6079
379.958	67.44814
380.173	27.39791
380.387	33.72107
380.602	50.58386
380.816	46.36803
381.031	-23.17966
381.245	25.29023
381.459	0
381.674	25.29023
381.888	-6.32202
382.103	21.07496
382.317	-25.28676
382.531	42.15228
382.746	29.5056
382.96	-46.35635
383.174	29.5056
383.388	-8.42931
383.603	-10.53658
383.817	25.29023
384.031	-40.03573
384.246	0
384.46	-16.85823
384.674	16.85977
384.888	-48.46317
385.103	-84.27527
385.317	-71.63655
385.531	37.93663
385.745	27.39791
385.959	0
386.174	8.4297
386.388	99.07256
386.602	21.07496
386.816	-37.92881
387.03	63.23193
387.244	31.61332
387.458	-42.14263
387.672	35.82884
387.887	69.55627
388.101	-16.85823
388.315	-58.9969
388.529	18.96735
388.743	33.72107
388.957	23.18258
389.171	-6.32202
389.385	-16.85823
389.599	29.5056
389.813	37.93663
390.027	21.07496
390.241	37.93663
390.455	29.5056
390.669	10.53718
390.883	-37.92881
391.097	56.90779
391.311	33.72107
391.525	40.04444
391.738	27.39791
391.952	59.01582
392.166	8.4297
392.38	46.36803
392.594	-4.2147
392.808	-14.75104
393.022	-46.35635
393.236	16.85977
393.449	29.5056
393.663	-101.12544
393.877	-16.85823
394.091	40.04444
394.305	-33.71489
394.518	21.07496
394.732	33.72107
394.946	8.4297
395.16	-33.71489
395.373	46.36803
395.587	-90.59428
395.801	63.23193
396.015	-6.32202
396.228	50.58386
396.442	50.58386
396.656	16.85977
396.869	18.96735
397.083	-10.53658
397.297	-31.6079
397.51	-16.85823
397.724	6.32224
