345.52	-1281
345.736	-1281
345.952	-1281
346.168	-1289.2
346.384	-1313.77
346.6	-201.72
346.816	-263.16
347.032	-222.2
347.248	496.63
347.464	-273.4
347.68	-265.21
347.896	-93.18
348.112	345.08
348.328	-21.5
348.544	5.12
348.76	232.44
348.975	261.12
349.191	-373.75
349.407	-388.09
349.623	189.44
349.839	119.81
350.055	-271.36
350.27	76.8
350.486	232.44
350.702	193.53
350.918	404.47
351.133	-207.87
351.349	185.34
351.565	478.2
351.781	-418.81
351.996	21.5
352.212	171.01
352.428	95.23
352.644	-336.89
352.859	-314.36
353.075	383.99
353.291	166.91
353.506	-80.89
353.722	-429.05
353.938	11.26
354.153	396.28
354.369	218.11
354.584	-295.93
354.8	214.01
355.016	-37.89
355.231	-480.25
355.447	-93.18
355.662	515.06
355.878	820.21
356.093	-480.25
356.309	-87.04
356.524	-74.75
356.74	508.92
356.955	-404.47
357.171	-173.05
357.386	273.4
357.602	-17.41
357.817	-72.7
358.033	-195.58
358.248	347.13
358.464	322.56
358.679	-281.6
358.895	-449.53
359.11	60.42
359.325	207.87
359.541	490.49
359.756	-68.61
359.972	-177.15
360.187	547.83
360.402	-281.6
360.618	-195.58
360.833	1590.25
361.048	189.44
361.264	-150.53
361.479	-64.51
361.694	199.68
361.909	218.11
362.125	-254.97
362.34	-177.15
362.555	306.17
362.77	230.4
362.986	-412.67
363.201	-271.36
363.416	279.55
363.631	70.65
363.847	-349.18
364.062	-244.73
364.277	240.64
364.492	58.37
364.707	-173.05
364.922	-447.48
365.138	308.22
365.353	373.75
365.568	-484.34
365.783	-281.6
365.998	322.56
366.213	482.3
366.428	-308.22
366.643	142.33
366.858	334.84
367.073	322.56
367.288	-199.68
367.503	-304.12
367.718	68.61
367.933	517.11
368.148	-279.55
368.363	-64.51
368.578	306.17
368.793	584.7
369.008	-119.81
369.223	-377.85
369.438	408.57
369.653	285.69
369.868	-390.14
370.083	-386.04
370.298	269.31
370.513	513.02
370.728	93.18
370.943	-273.4
371.157	44.03
371.372	717.81
371.587	-390.14
371.802	-451.58
372.017	203.77
372.232	556.02
372.446	-17.41
372.661	-347.13
372.876	134.14
373.091	336.89
373.306	-132.09
373.52	-453.63
373.735	107.52
373.95	592.89
374.165	-214.01
374.379	-132.09
374.594	23.55
374.809	472.06
375.023	134.14
375.238	-281.6
375.453	306.17
375.667	-111.61
375.882	-271.36
376.097	-369.66
376.311	142.33
376.526	338.94
376.741	-355.32
376.955	201.72
377.17	447.48
377.384	1012.72
377.599	17.41
377.813	-359.42
378.028	863.22
378.242	222.2
378.457	-195.58
378.672	-461.82
378.886	37.89
379.101	68.61
379.315	-547.83
379.53	-119.81
379.744	449.53
379.958	306.17
380.173	-318.46
380.387	-304.12
380.602	353.27
380.816	66.56
381.031	-173.05
381.245	-297.98
381.459	267.26
381.674	1151.98
381.888	-365.56
382.103	306.17
382.317	52.22
382.531	429.05
382.746	-64.51
382.96	-232.44
383.174	115.71
383.388	656.37
383.603	105.47
383.817	-461.82
384.031	113.66
384.246	445.43
384.46	82.94
384.674	805.88
384.888	9.22
385.103	422.91
385.317	-386.04
385.531	72.7
385.745	762.87
385.959	420.86
386.174	-338.94
386.388	-201.72
386.602	109.57
386.816	80.89
387.03	-121.85
387.244	-142.33
387.458	191.49
387.672	422.91
387.887	-457.72
388.101	-242.68
388.315	351.23
388.529	189.44
388.743	-252.92
388.957	-230.4
389.171	580.6
389.385	3.07
389.599	-336.89
389.813	-56.32
390.027	193.53
390.241	848.88
390.455	-177.15
390.669	9.22
390.883	144.38
391.097	584.7
391.311	267.26
391.525	-156.67
391.738	551.93
391.952	541.69
392.166	48.13
392.38	-431.1
392.594	457.72
392.808	412.67
393.022	-31.74
393.236	-209.92
393.449	218.11
393.663	558.07
393.877	-363.51
394.091	-19.46
394.305	207.87
394.518	72.7
394.732	-287.74
394.946	-177.15
395.16	832.5
395.373	252.92
395.587	-218.11
395.801	-263.16
396.015	412.67
396.228	367.61
396.442	-363.51
396.656	-467.96
396.869	457.72
397.083	728.05
397.297	-9.22
397.51	-166.91
397.724	343.03
397.938	193.53
