Data from absorb_only_2.23.25_USB4F045381__45__0150.txt Node

Date: Sun Feb 23 19:21:00 EST 2025
User: ssocol
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.600000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-83.39761
345.736	-83.39761
345.952	-83.39761
346.168	13.52282
346.384	21.95313
346.6	13.52282
346.816	-9.65855
347.032	-18.08741
347.248	-45.4785
347.464	38.81488
347.68	13.52282
347.896	51.46218
348.112	-32.83698
348.328	30.38382
348.544	24.06077
348.76	-24.40881
348.975	-41.26476
349.191	19.84552
349.407	-5.44397
349.623	-30.72997
349.839	-18.08741
350.055	-7.55127
350.27	-53.90568
350.486	-3.33665
350.702	-26.51589
350.918	-64.43909
351.133	-15.98024
351.349	-22.3017
351.565	-37.05092
351.781	-24.40881
351.996	24.06077
352.212	51.46218
352.428	-53.90568
352.644	-58.11912
352.859	-7.55127
353.075	15.63036
353.291	5.09289
353.506	-56.01241
353.722	21.95313
353.938	-18.08741
354.153	-22.3017
354.369	9.30781
354.584	-56.01241
354.8	30.38382
355.016	-47.58533
355.231	-9.65855
355.447	-24.40881
355.662	-18.08741
355.878	2.98547
356.093	68.32652
356.309	9.30781
356.524	-45.4785
356.74	-77.07833
356.955	-37.05092
357.171	-9.65855
357.386	43.03055
357.602	47.24632
357.817	-5.44397
358.033	26.16843
358.248	-5.44397
358.464	-7.55127
358.679	26.16843
358.895	-77.07833
359.11	85.19233
359.325	-15.98024
359.541	-7.55127
359.756	-20.19457
359.972	-7.55127
360.187	26.16843
360.402	-13.87303
360.618	-11.7658
360.833	-32.83698
361.048	-45.4785
361.264	9.30781
361.479	30.38382
361.694	-49.69214
361.909	0.87808
362.125	-18.08741
362.34	17.73793
362.555	-49.69214
362.77	-117.09646
362.986	-11.7658
363.201	-83.39761
