345.52	-1289.88
345.736	-1289.88
345.952	-1289.88
346.168	-1371.8
346.384	-1341.08
346.6	-183.98
346.816	-237.22
347.032	-253.61
347.248	504.14
347.464	-317.09
347.68	-198.31
347.896	-71.34
348.112	315.73
348.328	-61.1
348.544	45.4
348.76	209.23
348.975	248.15
349.191	-382.63
349.407	-482.98
349.623	213.33
349.839	63.83
350.055	-229.03
350.27	12.63
350.486	104.79
350.702	153.94
350.918	418.13
351.133	-169.64
351.349	147.8
351.565	469.33
351.781	-323.24
351.996	18.77
352.212	178.51
352.428	119.12
352.644	-306.85
352.859	-347.81
353.075	248.15
353.291	67.92
353.506	-165.54
353.722	-339.62
353.938	-44.71
354.153	549.2
354.369	250.19
354.584	-329.38
354.8	153.94
355.016	-177.83
355.231	-407.2
355.447	-97.96
355.662	371.02
355.878	741.71
356.093	-556.71
356.309	-93.87
356.524	-102.06
356.74	440.65
356.955	-403.11
357.171	-114.34
357.386	223.57
357.602	-114.34
357.817	-149.16
358.033	-278.18
358.248	323.92
358.464	305.49
358.679	-253.61
358.895	-378.53
359.11	104.79
359.325	123.22
359.541	475.47
359.756	-100.01
359.972	-143.02
360.187	498
360.402	-343.72
360.618	-198.31
360.833	1524.03
361.048	115.03
361.264	-243.37
361.479	-147.11
361.694	188.75
361.909	151.89
362.125	-257.7
362.34	-220.84
362.555	321.87
362.77	233.81
362.986	-423.59
363.201	-188.07
363.416	248.15
363.631	20.82
363.847	-425.64
364.062	-321.19
364.277	227.67
364.492	-36.52
364.707	-257.7
364.922	-466.6
365.138	196.95
365.353	411.98
365.568	-421.54
365.783	-192.17
365.998	362.83
366.213	524.62
366.428	-310.95
366.643	106.84
366.858	270.67
367.073	295.25
367.288	-237.22
367.503	-304.81
367.718	90.45
367.933	442.7
368.148	-374.44
368.363	-57
368.578	192.85
368.793	518.48
369.008	-288.42
369.223	-370.34
369.438	272.72
369.653	229.71
369.868	-495.27
370.083	-331.43
370.298	215.38
370.513	516.43
370.728	110.93
370.943	-243.37
371.157	49.49
371.372	631.12
371.587	-429.73
371.802	-382.63
372.017	76.12
372.232	444.75
372.446	-93.87
372.661	-394.92
372.876	143.7
373.091	233.81
373.306	-261.8
373.52	-452.26
373.735	45.4
373.95	524.62
374.165	-249.51
374.379	-233.13
374.594	31.06
374.809	454.99
375.023	47.44
375.238	-319.14
375.453	258.39
375.667	-24.23
375.882	-317.09
376.097	-294.57
376.311	12.63
376.526	295.25
376.741	-437.92
376.955	164.18
377.17	471.37
377.384	919.88
377.599	-57
377.813	-544.42
378.028	878.92
378.242	325.97
378.457	-149.16
378.672	-396.96
378.886	90.45
379.101	112.98
379.315	-523.94
379.53	-257.7
379.744	420.17
379.958	321.87
380.173	-231.08
380.387	-356.01
380.602	266.58
380.816	-32.43
381.031	-245.41
381.245	-294.57
381.459	330.06
381.674	3244.32
381.888	-489.12
382.103	198.99
382.317	24.92
382.531	364.88
382.746	-130.73
382.96	-237.22
383.174	57.68
383.388	686.41
383.603	20.82
383.817	-474.79
384.031	147.8
384.246	444.75
384.46	-71.34
384.674	797
384.888	4.44
385.103	295.25
385.317	-480.93
385.531	31.06
385.745	776.52
385.959	471.37
386.174	-331.43
386.388	-345.77
386.602	145.75
386.816	43.35
387.03	-198.31
387.244	-126.63
387.458	221.52
387.672	368.98
387.887	-442.02
388.101	-304.81
388.315	362.83
388.529	131.41
388.743	-284.33
388.957	-331.43
389.171	436.56
389.385	61.78
389.599	-306.85
389.813	10.58
390.027	182.61
390.241	682.31
390.455	-253.61
390.669	-81.58
390.883	80.21
391.097	620.88
391.311	131.41
391.525	-276.13
391.738	553.29
391.952	401.74
392.166	-50.86
392.38	-405.16
392.594	416.08
392.808	362.83
393.022	-157.35
393.236	-157.35
393.449	219.47
393.663	495.95
393.877	-351.91
394.091	-110.25
394.305	149.84
394.518	125.27
394.732	-421.54
394.946	-202.41
