345.52	-1325.72
345.736	-1325.72
345.952	-1325.72
346.168	-1295
346.384	-1223.32
346.6	-207.53
346.816	-254.63
347.032	-207.53
347.248	521.55
347.464	-264.87
347.68	-178.86
347.896	-47.79
348.112	294.22
348.328	-111.27
348.544	9.56
348.76	179.54
348.975	267.6
349.191	-322.21
349.407	-391.84
349.623	169.3
349.839	163.15
350.055	-201.38
350.27	-31.4
350.486	197.97
350.702	255.31
350.918	318.8
351.133	-144.04
351.349	187.73
351.565	640.33
351.781	-387.75
351.996	-10.92
352.212	167.25
352.428	95.57
352.644	-332.45
352.859	-273.06
353.075	347.47
353.291	238.93
353.506	-160.42
353.722	-426.66
353.938	25.94
354.153	437.58
354.369	312.66
354.584	-373.41
354.8	251.22
355.016	-103.08
355.231	-479.91
355.447	-127.66
355.662	443.73
355.878	748.87
356.093	-529.06
356.309	-62.12
356.524	-68.27
356.74	482.64
356.955	-416.42
357.171	-84.65
357.386	290.13
357.602	-74.41
357.817	-64.17
358.033	-180.9
358.248	341.33
358.464	396.62
358.679	-223.91
358.895	-441
359.11	64.85
359.325	159.06
359.541	496.97
359.756	-39.59
359.972	-203.43
360.187	554.32
360.402	-307.88
360.618	-234.15
360.833	1570.11
361.048	183.63
361.264	-207.53
361.479	-31.4
361.694	185.68
361.909	245.07
362.125	-279.21
362.34	-225.96
362.555	288.08
362.77	349.52
362.986	-395.94
363.201	-168.62
363.416	243.03
363.631	30.04
363.847	-305.83
364.062	-225.96
364.277	99.67
364.492	34.13
364.707	-275.11
364.922	-449.19
365.138	306.51
365.353	501.07
365.568	-455.33
365.783	-166.57
365.998	345.42
366.213	587.08
366.428	-348.84
366.643	245.07
366.858	230.74
367.073	372.05
367.288	-160.42
367.503	-256.68
367.718	62.8
367.933	456.01
368.148	-326.31
368.363	-96.94
368.578	267.6
368.793	564.56
369.008	-80.55
369.223	-438.95
369.438	361.81
369.653	269.65
369.868	-393.89
370.083	-348.84
370.298	251.22
370.513	546.12
370.728	173.39
370.943	-199.34
371.157	58.71
371.372	709.96
371.587	-379.56
371.802	-432.8
372.017	91.48
372.232	539.98
372.446	11.61
372.661	-275.11
372.876	89.43
373.091	298.32
373.306	-123.56
373.52	-455.33
373.735	52.56
373.95	630.09
374.165	-262.82
374.379	-193.19
374.594	15.7
374.809	429.39
375.023	46.42
375.238	-250.53
375.453	318.8
375.667	-66.22
375.882	-285.35
376.097	-332.45
376.311	83.28
376.526	312.66
376.741	-352.93
376.955	154.96
377.17	517.45
377.384	972.1
377.599	97.62
377.813	-453.28
378.028	863.56
378.242	324.94
378.457	-129.7
378.672	-400.04
378.886	11.61
379.101	191.83
379.315	-473.76
379.53	-154.28
379.744	445.77
379.958	298.32
380.173	-182.95
380.387	-357.03
380.602	413.01
380.816	5.46
381.031	-170.66
381.245	-287.4
381.459	265.55
381.674	1060.17
381.888	-488.1
382.103	298.32
382.317	93.52
382.531	439.63
382.746	-41.64
382.96	-234.15
383.174	128.34
383.388	601.42
383.603	58.71
383.817	-430.76
384.031	161.11
384.246	470.35
384.46	-4.78
384.674	769.35
384.888	52.56
385.103	345.42
385.317	-406.18
385.531	62.8
385.745	763.21
385.959	558.41
386.174	-383.65
386.388	-152.23
386.602	87.38
386.816	66.9
387.03	-117.42
387.244	-62.12
387.458	320.85
