345.52	-1356.1
345.736	-1356.1
345.952	-1356.1
346.168	-1294.66
346.384	-1347.9
346.6	-198.99
346.816	-248.15
347.032	-280.91
347.248	628.39
347.464	-285.01
347.68	-299.34
347.896	-12.63
348.112	386.72
348.328	-53.59
348.544	-10.58
348.76	108.2
348.975	265.89
349.191	-340.3
349.407	-422.22
349.623	224.94
349.839	128.68
350.055	-266.58
350.27	13.99
350.486	204.46
350.702	255.65
350.918	374.44
351.133	-119.12
351.349	177.83
351.565	544.42
351.781	-411.98
351.996	-35.16
352.212	153.26
352.428	163.5
352.644	-395.6
352.859	-225.62
353.075	241.32
353.291	122.54
353.506	-168.27
353.722	-358.74
353.938	52.91
354.153	558.75
354.369	239.27
354.584	-366.93
354.8	208.55
355.016	-20.82
355.231	-360.78
355.447	-65.88
355.662	415.4
355.878	781.98
356.093	-483.66
356.309	-86.36
356.524	-98.64
356.74	503.46
356.955	-352.59
357.171	-127.32
357.386	192.17
357.602	-24.92
357.817	-110.93
358.033	-160.08
358.248	444.07
358.464	423.59
358.679	-196.95
358.895	-411.98
359.11	138.92
359.325	245.41
359.541	77.48
359.756	-12.63
359.972	-135.51
360.187	499.36
360.402	-323.92
360.618	-198.99
360.833	1724.05
361.048	194.22
361.264	-201.04
361.479	-12.63
361.694	315.05
361.909	239.27
362.125	-278.87
362.34	-90.45
362.555	431.78
362.77	315.05
362.986	-414.03
363.201	-90.45
363.416	325.29
363.631	7.85
363.847	-258.39
364.062	-203.09
364.277	292.52
364.492	61.1
364.707	-264.53
364.922	-414.03
365.138	325.29
365.353	366.25
365.568	-416.08
365.783	-158.03
365.998	341.67
366.213	652.96
366.428	-295.25
366.643	159.4
366.858	353.96
367.073	380.58
367.288	-158.03
367.503	-282.96
367.718	118.44
367.933	546.47
368.148	-293.2
368.363	5.8
368.578	290.47
368.793	622.24
369.008	-90.45
369.223	-383.31
369.438	409.25
369.653	341.67
369.868	-276.82
370.083	-373.07
370.298	290.47
370.513	530.08
370.728	239.27
370.943	-260.43
371.157	46.76
371.372	724.64
371.587	-373.07
371.802	-309.58
372.017	206.5
372.232	618.15
372.446	-37.2
372.661	-215.38
372.876	200.36
373.091	396.96
373.306	-88.4
373.52	-377.17
373.735	91.82
373.95	603.81
374.165	-106.84
374.379	-123.22
374.594	112.3
374.809	556.71
375.023	97.96
375.238	-168.27
375.453	370.34
375.667	54.95
375.882	-160.08
376.097	-362.83
376.311	108.2
376.526	423.59
376.741	-188.75
376.955	315.05
377.17	628.39
377.384	1140.38
377.599	186.02
377.813	-391.5
378.028	845.47
378.242	413.35
378.457	-80.21
378.672	-264.53
378.886	157.35
379.101	210.6
379.315	-332.11
379.53	-100.69
379.744	495.27
379.958	384.68
380.173	-135.51
380.387	-258.39
380.602	489.12
380.816	143.02
381.031	-90.45
381.245	-100.69
381.459	341.67
381.674	1119.9
381.888	-323.92
382.103	306.85
382.317	306.85
382.531	577.19
382.746	22.19
382.96	-135.51
383.174	181.93
383.388	841.37
383.603	226.98
