Data from absorb_only_2.23.25_USB4F045381__34__0139.txt Node

Date: Sun Feb 23 19:18:03 EST 2025
User: ssocol
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.600000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-8.78052
345.736	-8.78052
345.952	-8.78052
346.168	5.97099
346.384	-29.85205
346.6	18.61609
346.816	-0.35123
347.032	-61.45468
347.248	27.04663
347.464	12.29343
347.68	-48.81431
347.896	-10.88778
348.112	14.40096
348.328	12.29343
348.544	5.97099
348.76	-6.67324
348.975	37.58533
349.191	12.29343
349.407	-6.67324
349.623	18.61609
349.839	18.61609
350.055	-48.81431
350.27	58.66448
350.486	41.80097
350.702	-19.31659
350.918	20.72369
351.133	12.29343
351.349	14.40096
351.565	10.18593
351.781	43.90883
351.996	86.0708
352.212	18.61609
352.428	-36.17303
352.644	-4.56592
352.859	-4.56592
353.075	-4.56592
353.291	-53.02787
353.506	18.61609
353.722	-50.9211
353.938	24.93896
354.153	-46.70749
354.369	16.50851
354.584	35.47754
354.8	-40.38689
355.016	27.04663
355.231	-46.70749
355.447	-21.42373
355.662	14.40096
355.878	10.18593
356.093	-38.27997
356.309	-15.10224
356.524	-0.35123
356.74	3.86356
356.955	29.15432
357.171	5.97099
357.386	-23.53085
357.602	62.88058
357.817	-88.83902
358.033	-23.53085
358.248	-23.53085
358.464	-12.99502
358.679	-2.45859
358.895	-12.99502
359.11	14.40096
359.325	-42.49378
359.541	-44.60065
359.756	-31.95906
359.972	14.40096
360.187	35.47754
360.402	-17.20943
360.618	16.50851
360.833	60.77252
361.048	-61.45468
361.264	-15.10224
361.479	14.40096
361.694	37.58533
361.909	-69.8811
362.125	-80.41353
362.34	-15.10224
362.555	10.18593
362.77	-4.56592
362.986	-44.60065
363.201	10.18593
363.416	22.83131
363.631	37.58533
363.847	48.12461
364.062	-8.78052
364.277	-88.83902
364.492	69.20492
364.707	-40.38689
364.922	-31.95906
365.138	3.86356
365.353	60.77252
365.568	31.26204
365.783	37.58533
365.998	-42.49378
366.213	39.69314
366.428	60.77252
366.643	3.86356
366.858	3.86356
367.073	60.77252
