Data from mixed_try1_USB4F045381__21__00043.txt Node

Date: Thu Apr 03 19:34:07 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	115.58952
345.736	115.58952
345.952	115.58952
346.168	33.36978
346.384	12.29343
346.6	8.07845
346.816	-34.06606
347.032	-21.42373
347.248	29.15432
347.464	3.86356
347.68	-40.38689
347.896	31.26204
348.112	5.97099
348.328	-29.85205
348.544	-15.10224
348.76	48.12461
348.975	14.40096
349.191	83.96248
349.407	-2.45859
349.623	5.97099
349.839	-38.27997
350.055	37.58533
350.27	62.88058
350.486	-0.35123
350.702	37.58533
350.918	-21.42373
351.133	41.80097
351.349	50.23254
351.565	14.40096
351.781	43.90883
351.996	22.83131
352.212	31.26204
352.428	39.69314
352.644	58.66448
352.859	24.93896
353.075	56.55646
353.291	-71.98763
353.506	24.93896
353.722	31.26204
353.938	-17.20943
354.153	10.18593
354.369	33.36978
354.584	39.69314
354.8	81.85419
355.016	102.93811
355.231	-10.88778
355.447	62.88058
355.662	-29.85205
355.878	88.17913
356.093	27.04663
356.309	75.52945
356.524	46.01671
356.74	71.31307
356.955	39.69314
357.171	37.58533
357.386	46.01671
357.602	67.09678
357.817	109.26371
358.033	22.83131
358.248	12.29343
358.464	92.39587
358.679	-0.35123
358.895	12.29343
359.11	-19.31659
359.325	24.93896
359.541	14.40096
359.756	-27.74501
359.972	67.09678
360.187	5.97099
360.402	-44.60065
360.618	37.58533
360.833	50.23254
361.048	31.26204
361.264	22.83131
361.479	48.12461
361.694	33.36978
361.909	3.86356
362.125	-17.20943
362.34	20.72369
362.555	46.01671
362.77	50.23254
362.986	22.83131
363.201	79.74592
363.416	22.83131
363.631	-122.53679
363.847	-17.20943
364.062	71.31307
364.277	96.6127
364.492	14.40096
364.707	-25.63794
364.922	-42.49378
365.138	5.97099
365.353	43.90883
365.568	-29.85205
365.783	24.93896
365.998	33.36978
366.213	22.83131
366.428	-12.99502
366.643	-122.53679
366.858	71.31307
367.073	29.15432
367.288	48.12461
367.503	3.86356
367.718	46.01671
367.933	5.97099
368.148	8.07845
368.363	-21.42373
368.578	5.97099
368.793	102.93811
369.008	14.40096
369.223	56.55646
369.438	22.83131
369.653	48.12461
369.868	-6.67324
370.083	105.04662
370.298	50.23254
370.513	48.12461
370.728	14.40096
370.943	31.26204
371.157	54.44846
371.372	105.04662
371.587	50.23254
371.802	41.80097
372.017	22.83131
372.232	46.01671
372.446	8.07845
372.661	58.66448
372.876	54.44846
373.091	12.29343
373.306	12.29343
373.52	52.34049
373.735	24.93896
373.95	69.20492
374.165	71.31307
374.379	92.39587
374.594	46.01671
374.809	50.23254
375.023	8.07845
375.238	29.15432
375.453	8.07845
375.667	67.09678
375.882	81.85419
376.097	54.44846
376.311	20.72369
376.526	27.04663
376.741	-8.78052
376.955	20.72369
377.17	-65.66794
377.384	33.36978
377.599	3.86356
377.813	-17.20943
378.028	48.12461
378.242	33.36978
378.457	54.44846
378.672	39.69314
378.886	37.58533
379.101	54.44846
379.315	100.82962
379.53	31.26204
379.744	-46.70749
379.958	1.75615
380.173	54.44846
380.387	69.20492
380.602	88.17913
380.816	-55.13461
381.031	41.80097
381.245	-8.78052
381.459	62.88058
381.674	-2.45859
381.888	58.66448
382.103	-4.56592
382.317	31.26204
382.531	-4.56592
382.746	37.58533
382.96	81.85419
383.174	-0.35123
383.388	33.36978
383.603	-12.99502
383.817	52.34049
384.031	46.01671
384.246	16.50851
384.46	16.50851
384.674	56.55646
384.888	73.42125
385.103	46.01671
385.317	75.52945
385.531	115.58952
385.745	16.50851
385.959	41.80097
386.174	50.23254
386.388	64.98867
386.602	62.88058
386.816	-34.06606
387.03	14.40096
387.244	1.75615
387.458	31.26204
387.672	-27.74501
387.887	37.58533
388.101	8.07845
388.315	33.36978
388.529	81.85419
388.743	-4.56592
388.957	18.61609
389.171	3.86356
389.385	79.74592
389.599	67.09678
389.813	75.52945
390.027	39.69314
390.241	121.91552
390.455	3.86356
390.669	-17.20943
390.883	102.93811
391.097	48.12461
391.311	22.83131
391.525	18.61609
391.738	-2.45859
391.952	113.4809
392.166	37.58533
392.38	62.88058
392.594	67.09678
392.808	-21.42373
393.022	10.18593
