Data from mixed_try6.1_USB4F045381__15__00299.txt Node

Date: Thu Apr 03 20:32:37 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-57.768
345.736	-57.768
345.952	-57.768
346.168	47.59764
346.384	5.44413
346.6	-11.4146
346.816	56.02946
347.032	39.16618
347.248	1.22931
347.464	9.65906
347.68	-26.16471
347.896	-26.16471
348.112	-59.87469
348.328	39.16618
348.544	13.87408
348.76	-24.05762
348.975	-11.4146
349.191	-15.62904
349.407	-11.4146
349.623	-2.98542
349.839	-36.69976
350.055	30.7351
350.27	7.55158
350.486	22.3044
350.702	-83.04654
350.918	24.41204
351.133	91.86877
351.349	-34.5928
351.565	58.13747
351.781	13.87408
351.996	-45.12736
352.212	-7.20006
352.428	-53.55456
352.644	13.87408
352.859	-36.69976
353.075	-9.30734
353.291	-7.20006
353.506	-5.09275
353.722	7.55158
353.938	41.27401
354.153	13.87408
354.369	15.98162
354.584	11.76656
354.8	-28.27177
355.016	-17.73622
355.231	64.46165
355.447	58.13747
355.662	-2.98542
355.878	-15.62904
356.093	-15.62904
356.309	-21.95051
356.524	-13.52183
356.74	68.67788
356.955	62.35357
357.171	1.22931
357.386	39.16618
357.602	-7.20006
357.817	-36.69976
358.033	3.33671
358.248	-26.16471
358.464	-5.09275
358.679	-40.91361
358.895	22.3044
359.11	-28.27177
359.325	-15.62904
359.541	7.55158
359.756	15.98162
359.972	-0.87807
360.187	-36.69976
360.402	26.51971
360.618	1.22931
360.833	-34.5928
361.048	41.27401
361.264	-7.20006
361.479	22.3044
361.694	-19.84338
361.909	26.51971
362.125	-49.34101
362.34	47.59764
362.555	-28.27177
362.77	41.27401
362.986	-15.62904
363.201	-17.73622
363.416	66.56975
363.631	26.51971
363.847	1.22931
364.062	-36.69976
364.277	-2.98542
364.492	22.3044
364.707	-15.62904
364.922	26.51971
365.138	15.98162
365.353	-26.16471
365.568	15.98162
365.783	-11.4146
365.998	-24.05762
366.213	-38.8067
366.428	-53.55456
366.643	24.41204
366.858	-47.2342
367.073	-68.30117
367.288	39.16618
367.503	-78.83371
367.718	-17.73622
367.933	26.51971
368.148	-34.5928
368.363	-17.73622
368.578	34.9506
368.793	-43.0205
369.008	-32.48582
369.223	1.22931
369.438	9.65906
369.653	15.98162
369.868	5.44413
370.083	-19.84338
370.298	-83.04654
370.513	-112.53347
370.728	-13.52183
370.943	3.33671
371.157	-2.98542
371.372	47.59764
371.587	-0.87807
371.802	-36.69976
372.017	-66.19459
372.232	-26.16471
372.446	72.8942
372.661	26.51971
372.876	-7.20006
373.091	-24.05762
373.306	-2.98542
373.52	-45.12736
373.735	-0.87807
373.95	43.38186
374.165	85.54372
374.379	-57.768
374.594	-40.91361
374.809	-26.16471
375.023	-2.98542
375.238	-51.44779
375.453	-28.27177
375.667	-87.25927
375.882	-15.62904
376.097	37.05838
376.311	45.48974
376.526	-26.16471
376.741	-28.27177
376.955	64.46165
377.17	34.9506
377.384	-17.73622
377.599	64.46165
377.813	-34.5928
378.028	-32.48582
378.242	-70.40773
378.457	-11.4146
378.672	56.02946
378.886	30.7351
379.101	47.59764
379.315	-36.69976
379.53	5.44413
379.744	24.41204
379.958	-30.3788
380.173	-2.98542
380.387	15.98162
380.602	-7.20006
380.816	1.22931
381.031	-24.05762
381.245	-45.12736
381.459	13.87408
381.674	47.59764
381.888	-28.27177
382.103	-9.30734
382.317	-51.44779
382.531	-26.16471
382.746	1.22931
382.96	24.41204
383.174	-57.768
383.388	47.59764
383.603	13.87408
383.817	49.70556
384.031	-28.27177
384.246	-11.4146
384.46	-7.20006
384.674	-24.05762
384.888	-47.2342
385.103	-15.62904
385.317	-5.09275
385.531	11.76656
385.745	-57.768
385.959	-51.44779
386.174	-72.51427
386.388	3.33671
386.602	85.54372
386.816	-49.34101
387.03	-72.51427
387.244	-74.62077
387.458	108.73657
387.672	15.98162
387.887	-76.72725
388.101	-32.48582
388.315	34.9506
388.529	-24.05762
388.743	-36.69976
388.957	-19.84338
389.171	-11.4146
389.385	34.9506
389.599	-15.62904
389.813	-53.55456
390.027	-53.55456
390.241	-51.44779
390.455	30.7351
390.669	-106.21527
390.883	43.38186
391.097	-24.05762
391.311	18.08919
391.525	-53.55456
391.738	43.38186
391.952	30.7351
392.166	-0.87807
392.38	49.70556
392.594	-34.5928
392.808	7.55158
393.022	-9.30734
393.236	47.59764
393.449	-83.04654
393.663	-43.0205
393.877	51.8135
394.091	13.87408
394.305	39.16618
394.518	51.8135
394.732	7.55158
394.946	5.44413
395.16	22.3044
395.373	119.27966
395.587	1.22931
395.801	-57.768
396.015	-19.84338
396.228	-19.84338
396.442	-45.12736
396.656	34.9506
396.869	30.7351
397.083	56.02946
397.297	32.84284
397.51	-9.30734
397.724	18.08919
397.938	39.16618
398.151	-9.30734
398.365	-11.4146
398.578	-34.5928
398.792	58.13747
399.005	64.46165
399.219	56.02946
399.433	51.8135
399.646	-34.5928
399.86	-36.69976
400.073	20.19678
400.287	1.22931
400.5	-26.16471
400.714	-24.05762
400.927	39.16618
401.141	3.33671
401.354	22.3044
401.567	-93.57817
401.781	-36.69976
401.994	-24.05762
402.208	47.59764
402.421	-15.62904
402.635	-28.27177
402.848	-28.27177
403.061	-45.12736
403.275	98.19403
403.488	64.46165
403.701	-19.84338
403.915	22.3044
404.128	-21.95051
404.341	5.44413
404.555	-53.55456
