Data from mixed_try1_USB4F045381__5__00027.txt Node

Date: Thu Apr 03 19:32:16 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-84.09974
345.736	-84.09974
345.952	-84.09974
346.168	-35.64629
346.384	23.35822
346.6	-54.60793
346.816	6.49786
347.032	36.00449
347.248	23.35822
347.464	-35.64629
347.68	-33.53931
347.896	6.49786
348.112	42.32793
348.328	-1.93175
348.544	17.0354
348.76	2.283
348.975	-8.2537
349.191	-23.00407
349.407	-18.7898
349.623	8.60532
349.839	44.4358
350.055	-1.93175
350.27	82.38126
350.486	-4.03909
350.702	6.49786
350.918	-4.03909
351.133	14.92785
351.349	-48.28761
351.565	48.65159
351.781	-41.96706
351.996	-27.21824
352.212	132.98649
352.428	14.92785
352.644	-48.28761
352.859	31.78897
353.075	0.17561
353.291	0.17561
353.506	52.86748
353.722	44.4358
353.938	-60.92802
354.153	25.46587
354.369	50.75953
354.584	-1.93175
354.8	8.60532
355.016	-48.28761
355.231	42.32793
355.447	-52.50118
355.662	14.92785
355.878	50.75953
356.093	-23.00407
356.309	-54.60793
356.524	19.14299
356.74	92.92297
356.955	-6.14641
357.171	-10.36097
357.386	21.25059
357.602	23.35822
357.817	59.19149
358.033	8.60532
358.248	-20.89695
358.464	4.39042
358.679	50.75953
358.895	8.60532
359.11	8.60532
359.325	-8.2537
359.541	-27.21824
359.756	6.49786
359.972	-77.78048
360.187	-18.7898
360.402	-52.50118
360.618	36.00449
360.833	4.39042
361.048	-33.53931
361.264	-18.7898
361.479	76.05651
361.694	38.11228
361.909	57.08346
362.125	90.81458
362.34	23.35822
362.555	-18.7898
362.77	40.22009
362.986	46.54368
363.201	59.19149
363.416	52.86748
363.631	27.57355
363.847	4.39042
364.062	25.46587
364.277	48.65159
364.492	48.65159
364.707	-23.00407
364.922	73.9483
365.138	-8.2537
365.353	-6.14641
365.568	17.0354
365.783	44.4358
365.998	38.11228
366.213	-41.96706
366.428	-27.21824
366.643	6.49786
366.858	14.92785
367.073	19.14299
367.288	0.17561
367.503	-69.35446
367.718	8.60532
367.933	14.92785
368.148	12.82031
368.363	10.7128
368.578	0.17561
368.793	19.14299
369.008	-6.14641
369.223	-71.461
369.438	0.17561
369.653	42.32793
369.868	-27.21824
370.083	50.75953
370.298	61.29953
370.513	-60.92802
370.728	-39.86016
370.943	-31.43231
371.157	14.92785
371.372	73.9483
371.587	-10.36097
371.802	4.39042
372.017	-8.2537
372.232	31.78897
372.446	-46.18078
372.661	-31.43231
372.876	50.75953
373.091	46.54368
373.306	0.17561
373.52	-35.64629
373.735	10.7128
373.95	-44.07393
374.165	-14.57544
374.379	-56.71465
374.594	10.7128
374.809	57.08346
375.023	31.78897
375.238	-44.07393
375.453	-29.32529
375.667	19.14299
375.882	-25.11117
376.097	27.57355
376.311	-27.21824
376.526	54.97546
376.741	-50.3944
376.955	82.38126
377.17	-23.00407
377.384	-27.21824
377.599	40.22009
377.813	29.68125
378.028	-4.03909
378.242	46.54368
378.457	25.46587
378.672	-14.57544
378.886	6.49786
379.101	69.73195
379.315	50.75953
379.53	65.5157
379.744	-37.75323
379.958	2.283
380.173	69.73195
380.387	4.39042
380.602	-8.2537
380.816	-14.57544
381.031	-14.57544
381.245	25.46587
381.459	-6.14641
381.674	-8.2537
381.888	61.29953
382.103	111.89944
382.317	-8.2537
382.531	19.14299
382.746	-41.96706
382.96	23.35822
383.174	-41.96706
383.388	2.283
383.603	40.22009
383.817	92.92297
384.031	6.49786
384.246	10.7128
384.46	0.17561
384.674	8.60532
384.888	84.48956
385.103	50.75953
385.317	-4.03909
385.531	-10.36097
385.745	21.25059
385.959	63.4076
386.174	-33.53931
386.388	65.5157
386.602	2.283
386.816	25.46587
387.03	42.32793
387.244	-1.93175
387.458	19.14299
387.672	-52.50118
387.887	4.39042
388.101	31.78897
388.315	33.89672
388.529	23.35822
388.743	44.4358
388.957	-18.7898
389.171	48.65159
389.385	54.97546
389.599	48.65159
389.813	44.4358
390.027	25.46587
390.241	-10.36097
390.455	-18.7898
390.669	40.22009
390.883	23.35822
391.097	42.32793
391.311	19.14299
391.525	42.32793
391.738	12.82031
391.952	-1.93175
392.166	19.14299
392.38	2.283
392.594	-6.14641
392.808	29.68125
393.022	10.7128
393.236	-1.93175
393.449	44.4358
393.663	14.92785
393.877	31.78897
394.091	31.78897
394.305	128.76891
394.518	50.75953
394.732	-23.00407
394.946	23.35822
395.16	-4.03909
395.373	-44.07393
395.587	17.0354
395.801	23.35822
396.015	6.49786
396.228	33.89672
396.442	33.89672
396.656	50.75953
396.869	84.48956
397.083	6.49786
397.297	80.27299
397.51	99.24826
397.724	6.49786
397.938	-20.89695
398.151	42.32793
398.365	25.46587
398.578	-25.11117
398.792	-1.93175
399.005	10.7128
399.219	31.78897
399.433	6.49786
399.646	40.22009
399.86	-18.7898
400.073	57.08346
400.287	57.08346
400.5	17.0354
400.714	-18.7898
400.927	33.89672
401.141	46.54368
401.354	111.89944
401.567	25.46587
401.781	14.92785
401.994	12.82031
402.208	97.13981
402.421	12.82031
402.635	57.08346
402.848	31.78897
403.061	31.78897
403.275	31.78897
403.488	40.22009
403.701	6.49786
403.915	-14.57544
404.128	57.08346
404.341	95.03138
404.555	44.4358
404.768	27.57355
404.981	-33.53931
405.195	2.283
405.408	95.03138
405.621	33.89672
405.834	27.57355
406.048	23.35822
406.261	67.62381
406.474	76.05651
406.687	-1.93175
406.9	40.22009
407.114	48.65159
407.327	59.19149
407.54	27.57355
407.753	8.60532
407.966	42.32793
408.179	50.75953
408.392	50.75953
408.605	23.35822
408.819	130.87769
409.032	40.22009
409.245	6.49786
409.458	71.84011
409.671	-10.36097
409.884	31.78897
410.097	17.0354
410.31	73.9483
410.523	31.78897
410.736	65.5157
410.949	59.19149
411.162	23.35822
411.375	-60.92802
411.588	65.5157
411.801	31.78897
412.014	82.38126
412.227	27.57355
412.44	82.38126
412.653	-8.2537
412.865	107.68229
413.078	48.65159
413.291	33.89672
413.504	61.29953
413.717	48.65159
413.93	99.24826
414.143	48.65159
414.356	101.35674
414.568	65.5157
414.781	44.4358
414.994	118.22533
415.207	42.32793
415.42	52.86748
415.632	99.24826
415.845	48.65159
416.058	116.11668
416.271	145.63975
416.483	76.05651
416.696	84.48956
416.909	109.79086
417.121	33.89672
417.334	73.9483
417.547	124.55141
417.759	130.87769
417.972	42.32793
418.185	109.79086
418.397	-10.36097
418.61	23.35822
418.823	65.5157
419.035	90.81458
419.248	61.29953
419.46	118.22533
419.673	101.35674
419.885	84.48956
420.098	48.65159
420.311	166.73021
420.523	82.38126
420.736	107.68229
420.948	90.81458
421.161	44.4358
421.373	65.5157
421.586	65.5157
421.798	67.62381
422.01	44.4358
422.223	99.24826
422.435	36.00449
422.648	86.59788
422.86	132.98649
423.073	88.70622
423.285	80.27299
423.497	90.81458
423.71	103.46523
423.922	97.13981
424.134	90.81458
424.347	101.35674
424.559	109.79086
424.771	166.73021
424.984	86.59788
425.196	69.73195
425.408	105.57375
425.621	124.55141
425.833	69.73195
426.045	99.24826
426.257	76.05651
426.47	59.19149
426.682	227.90414
426.894	132.98649
427.106	99.24826
427.318	149.85767
427.531	141.42191
427.743	143.53082
427.955	128.76891
428.167	173.05775
428.379	120.334
428.591	126.66015
428.804	145.63975
429.016	151.96666
429.228	118.22533
429.44	170.94855
429.652	202.58873
429.864	143.53082
430.076	160.40285
430.288	177.27622
430.5	57.08346
430.712	202.58873
430.924	217.35571
431.136	166.73021
431.348	124.55141
431.56	92.92297
431.772	227.90414
431.984	166.73021
432.196	223.68471
432.408	175.16697
432.62	124.55141
432.832	240.56291
433.044	255.33235
433.256	251.11241
433.468	301.75662
433.679	158.29377
433.891	158.29377
434.103	267.99262
434.315	242.67277
434.527	261.6624
434.739	225.79441
434.95	259.55236
435.162	276.43317
435.374	263.77245
435.586	324.97208
435.798	261.6624
436.009	348.18969
436.221	251.11241
436.433	295.42551
436.645	284.87402
436.856	289.09456
437.068	274.323
437.28	251.11241
437.491	335.52528
437.703	419.96626
437.915	316.52984
438.126	379.85345
438.338	312.30883
438.55	388.29776
438.761	352.41131
438.973	284.87402
439.184	213.13647
439.396	394.63116
439.608	259.55236
439.819	453.74996
440.031	310.19835
440.242	314.41933
440.454	417.85491
440.665	379.85345
440.877	424.189
441.088	411.52097
441.3	356.63299
441.511	371.40941
441.723	343.96815
441.934	335.52528
442.146	468.53159
442.357	438.9691
442.569	411.52097
442.78	491.76134
442.991	343.96815
443.203	451.63837
443.414	514.99288
443.626	470.64331
443.837	436.85761
444.048	495.98513
444.26	485.42577
444.471	396.74233
444.682	504.43287
444.894	422.07762
445.105	525.55324
445.316	588.92269
445.528	373.52039
445.739	487.53762
445.95	531.88963
446.161	540.33835
446.373	514.99288
446.584	548.78728
446.795	593.14775
447.006	529.77749
447.217	540.33835
447.429	491.76134
447.64	546.67503
447.851	479.09034
448.062	550.89955
448.273	567.79819
448.484	514.99288
448.695	639.62674
448.907	588.92269
449.118	707.24295
449.329	580.47273
449.54	591.03522
449.751	546.67503
449.962	707.24295
450.173	639.62674
450.384	690.3378
450.595	696.67715
450.806	741.05536
451.017	686.11162
451.228	681.88549
451.439	817.14286
451.65	757.96258
451.861	745.2821
452.072	719.92228
452.283	715.6958
452.494	937.63857
452.705	912.26887
452.915	927.06773
453.126	829.82532
453.337	975.69508
453.548	793.89256
453.759	996.83854
453.97	1015.86821
454.181	982.03805
454.391	952.43805
454.602	1079.30388
454.813	988.38108
455.024	1066.61634
455.235	956.66654
455.445	1015.86821
455.656	1079.30388
455.867	1106.79417
456.078	1045.47089
456.288	943.98116
456.499	918.61119
456.71	1034.89837
456.921	1058.1581
457.131	1244.25639
457.342	1142.74422
457.553	1180.81031
457.763	1119.48227
457.974	1292.90013
458.184	1146.97372
458.395	1426.14645
458.606	1394.42075
458.816	1538.24391
459.027	1430.37655
459.237	1409.22606
459.448	1500.17322
459.659	1320.39495
459.869	1601.69419
460.08	1498.05817
460.29	1544.58899
460.501	1703.21081
460.711	1643.99348
460.922	1747.62224
461.132	1821.63759
461.343	1726.47413
461.553	1745.50744
461.764	1840.66926
461.974	1713.7851
462.184	1682.06202
462.395	1975.99353
462.605	1995.02161
462.816	1825.86688
463.026	1861.81511
463.236	2026.7339
463.447	2221.19998
463.657	1937.93589
463.867	2485.29906
464.078	2358.55098
464.288	2297.27621
464.498	2381.79095
464.709	2438.82922
464.919	2178.93046
465.129	2495.85964
465.339	2690.12182
465.55	2512.75599
465.76	2326.85816
465.97	2512.75599
466.18	2704.89834
466.391	2913.80987
466.601	2569.77571
466.811	2974.97982
467.021	2787.2129
467.231	3187.91926
467.441	2875.83613
467.651	3164.73571
467.862	3112.03852
468.072	3272.20624
468.282	3023.48496
468.492	3259.5649
468.702	3322.76548
468.912	3571.20103
469.122	3120.47075
469.332	3520.69212
469.542	3541.73879
469.752	3829.88821
469.962	3821.48023
470.172	3941.26382
470.382	3815.17404
470.592	3817.27612
470.802	3798.35666
471.012	4262.45889
471.222	3941.26382
471.432	4243.57868
471.642	4251.9701
471.852	4488.88497
472.062	4262.45889
472.272	4461.64344
472.482	4461.64344
472.691	4775.74006
472.901	4784.10905
473.111	4748.53835
473.321	4846.86486
473.531	4951.41219
473.741	4897.05473
473.95	5072.61506
474.16	5051.72355
474.37	5214.6157
474.58	5212.52823
474.79	5723.25593
474.999	5343.99288
475.209	5560.81015
475.419	5604.55967
475.628	5856.43754
475.838	5704.51951
476.048	5704.51951
476.258	6049.79486
476.467	6321.81327
476.677	6406.86626
476.886	6661.79092
477.096	6670.07529
477.306	6512.60926
477.515	6332.18769
477.725	6696.99694
477.935	6556.13295
478.144	7061.09544
478.354	6949.45803
478.563	7125.15403
478.773	7085.89486
478.982	7232.55911
479.192	7096.227
479.401	7323.39367
479.611	7234.62401
479.82	7506.9979
480.03	7486.37677
480.239	7711.03164
480.449	7694.55179
480.658	7898.39555
480.868	8007.44065
481.077	8231.52444
481.287	8139.04164
481.496	8326.02105
481.705	8426.63509
481.915	8430.74081
482.124	8596.958
482.333	8543.61788
482.543	8574.39258
482.752	8951.55729
482.961	8935.17156
483.171	9283.12909
483.38	8863.47059
483.589	9458.96916
483.799	9297.44621
484.008	9458.96916
484.217	9456.9252
484.426	9526.4108
484.636	9571.36225
484.845	9738.84193
485.054	9742.92551
485.263	9959.26933
485.472	9942.94728
485.682	10275.32987
485.891	10236.60488
486.1	10256.98706
486.309	10387.40128
486.518	10721.34678
486.727	10515.72532
486.936	10678.60412
487.146	10810.88571
487.355	10902.43615
487.564	10593.10267
487.773	11154.59059
487.982	11099.70032
488.191	11288.73452
488.4	11319.21553
488.609	11522.36536
488.818	11386.2658
489.027	11682.78672
489.236	11634.05715
489.445	11930.41771
489.654	11699.02877
489.863	12090.70345
490.072	11891.8605
490.281	12039.98544
490.49	12153.58715
490.698	12133.30288
490.907	12161.70064
491.116	12567.23161
491.325	12524.66343
491.534	12565.20461
491.743	12917.81234
491.952	12638.17247
492.16	12909.70832
492.369	13017.0799
492.578	13136.59033
492.787	13053.5425
492.996	13256.08455
493.204	13029.23428
493.413	13308.73816
493.622	13614.481
493.831	13397.83786
494.039	13543.62102
494.248	13446.43443
494.457	13709.62929
494.665	13531.47316
494.874	13669.14154
495.083	13843.23009
495.291	13988.96234
495.5	13980.86646
495.709	14027.41724
495.917	13869.5439
496.126	14245.98745
496.335	14430.13567
496.543	14227.77419
496.752	14298.60268
496.96	14857.07482
497.169	14589.9905
497.377	14927.89051
497.586	14668.90342
497.794	14956.21662
498.003	14638.55249
498.211	14836.84164
498.42	14869.2147
498.628	15166.63744
498.837	14948.12346
499.045	15320.40629
499.254	15039.17126
499.462	15150.45128
499.671	15453.94367
