Data from mixed_try1_USB4F045381__3__00025.txt Node

Date: Thu Apr 03 19:32:16 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	98.19403
345.736	98.19403
345.952	98.19403
346.168	-15.62904
346.384	5.44413
346.6	15.98162
346.816	-43.0205
347.032	-30.3788
347.248	13.87408
347.464	-57.768
347.68	-11.4146
347.896	24.41204
348.112	1.22931
348.328	7.55158
348.544	58.13747
348.76	24.41204
348.975	-2.98542
349.191	-0.87807
349.407	58.13747
349.623	-21.95051
349.839	89.7604
350.055	5.44413
350.27	-15.62904
350.486	11.76656
350.702	-9.30734
350.918	7.55158
351.133	-45.12736
351.349	13.87408
351.565	-17.73622
351.781	30.7351
351.996	56.02946
352.212	-40.91361
352.428	-19.84338
352.644	11.76656
352.859	11.76656
353.075	-49.34101
353.291	-24.05762
353.506	-28.27177
353.722	-0.87807
353.938	-11.4146
354.153	68.67788
354.369	-0.87807
354.584	9.65906
354.8	77.11062
355.016	-11.4146
355.231	-32.48582
355.447	22.3044
355.662	-15.62904
355.878	85.54372
356.093	15.98162
356.309	-36.69976
356.524	7.55158
356.74	89.7604
356.955	37.05838
357.171	-32.48582
357.386	18.08919
357.602	72.8942
357.817	43.38186
358.033	41.27401
358.248	20.19678
358.464	30.7351
358.679	47.59764
358.895	47.59764
359.11	49.70556
359.325	34.9506
359.541	30.7351
359.756	13.87408
359.972	24.41204
360.187	-47.2342
360.402	15.98162
360.618	-0.87807
360.833	24.41204
361.048	49.70556
361.264	-61.98135
361.479	89.7604
361.694	-19.84338
361.909	-19.84338
362.125	11.76656
362.34	34.9506
362.555	-13.52183
362.77	43.38186
362.986	26.51971
363.201	43.38186
363.416	-70.40773
363.631	-15.62904
363.847	56.02946
364.062	7.55158
364.277	22.3044
364.492	-28.27177
364.707	26.51971
364.922	-17.73622
365.138	56.02946
365.353	-9.30734
365.568	51.8135
365.783	-53.55456
365.998	102.41098
366.213	1.22931
366.428	-66.19459
366.643	-45.12736
366.858	18.08919
367.073	-34.5928
367.288	-11.4146
367.503	127.71452
367.718	43.38186
367.933	-2.98542
368.148	13.87408
368.363	30.7351
368.578	-2.98542
368.793	30.7351
369.008	37.05838
369.223	5.44413
369.438	-13.52183
369.653	37.05838
369.868	-11.4146
370.083	5.44413
370.298	5.44413
370.513	1.22931
370.728	110.84515
370.943	64.46165
371.157	47.59764
371.372	-19.84338
371.587	-24.05762
371.802	22.3044
372.017	-11.4146
372.232	5.44413
372.446	26.51971
372.661	9.65906
372.876	-7.20006
373.091	39.16618
373.306	1.22931
373.52	72.8942
373.735	41.27401
373.95	49.70556
374.165	26.51971
374.379	22.3044
374.594	7.55158
374.809	51.8135
375.023	-19.84338
375.238	66.56975
375.453	34.9506
375.667	5.44413
375.882	18.08919
376.097	-24.05762
376.311	22.3044
376.526	41.27401
376.741	32.84284
376.955	18.08919
377.17	-15.62904
377.384	22.3044
377.599	-45.12736
377.813	-5.09275
378.028	18.08919
378.242	39.16618
378.457	51.8135
378.672	34.9506
